0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月22日(水),2023年11月22日(水),2023年11月22日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:49,印字時刻 2026/03/28 19:49,印字時刻 2026/03/28 19:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,8,2,0,73,2,1,81,0
,01-02,0,0,8,0,0,73,0,0,81,0
,02-03,0,0,8,0,1,72,0,1,80,0
,03-04,0,0,8,0,1,71,0,1,79,0
,04-05,0,0,8,0,0,71,0,0,79,0
,05-06,0,0,8,0,1,70,0,1,78,0
,06-07,0,0,8,9,6,73,9,6,81,0
,07-08,1,2,7,26,16,84,27,18,91,0
,08-09,6,1,12,82,10,155,88,11,167,0
,09-10,15,0,27,24,6,174,39,6,201,0
,10-11,5,3,29,4,1,176,9,4,205,0
,11-12,11,6,35,4,0,179,15,6,214,0
,12-13,59,11,81,8,12,175,67,23,256,0
,13-14,23,8,98,5,10,171,28,18,269,0
,14-15,1,14,88,1,11,161,2,25,249,0
,15-16,3,53,36,3,8,156,6,61,192,0
,16-17,4,12,27,5,5,156,9,17,183,0
,17-18,1,9,19,7,50,114,8,59,133,0
,18-19,5,7,16,13,33,92,18,40,108,0
,19-20,5,7,14,7,22,78,12,29,92,0
,20-21,4,6,12,5,11,72,9,17,84,0
,21-22,3,3,12,1,5,68,4,8,80,0
,22-23,2,3,11,5,3,70,7,6,81,0
,23-24,0,3,8,0,0,70,0,3,78,0
,合　計,148,149,-,211,212,-,359,361,-,0
,,,,,,,,,,,
,総駐車時間,382:44,382:44,382:44,2419:44,2419:44,2419:44,2802:28,2802:28,2802:28,
,平均駐車時間,2:34,2:34,2:34,12:25,12:25,12:25,8:09,8:09,8:09,
,回転率,1.46,1.46,1.46,0.44,0.44,0.44,0.63,0.63,0.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
