0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月09日(木),2023年11月09日(木),2023年11月09日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:35,印字時刻 2026/03/28 19:35,印字時刻 2026/03/28 19:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,64,0,0,72,0
,01-02,0,0,8,0,2,62,0,2,70,0
,02-03,0,0,8,0,1,61,0,1,69,0
,03-04,0,0,8,0,1,60,0,1,68,0
,04-05,0,0,8,0,1,59,0,1,67,0
,05-06,0,0,8,2,1,60,2,1,68,0
,06-07,0,0,8,4,8,56,4,8,64,0
,07-08,2,1,9,38,11,83,40,12,92,0
,08-09,8,0,17,80,7,154,88,7,171,0
,09-10,10,1,26,36,7,185,46,8,211,0
,10-11,4,1,29,5,3,186,9,4,215,0
,11-12,2,6,25,7,5,189,9,11,214,0
,12-13,8,9,24,7,16,180,15,25,204,0
,13-14,13,7,30,4,4,180,17,11,210,0
,14-15,14,5,39,8,13,175,22,18,214,0
,15-16,4,4,38,6,8,173,10,12,211,0
,16-17,1,23,17,6,6,173,7,29,190,0
,17-18,4,9,12,8,49,134,12,58,146,0
,18-19,5,3,14,15,32,115,20,35,129,0
,19-20,4,8,10,4,30,89,8,38,99,0
,20-21,4,3,11,4,18,75,8,21,86,0
,21-22,1,4,8,1,7,69,2,11,77,0
,22-23,2,1,9,2,6,65,4,7,74,0
,23-24,0,0,9,1,3,63,1,3,72,0
,合　計,86,85,-,238,239,-,324,324,-,0
,,,,,,,,,,,
,総駐車時間,229:23,229:23,229:23,3495:21,3495:21,3495:21,3724:44,3724:44,3724:44,
,平均駐車時間,2:35,2:35,2:35,14:09,14:09,14:09,11:05,11:05,11:05,
,回転率,0.87,0.87,0.87,0.55,0.55,0.55,0.61,0.61,0.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
