0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月19日(日),2023年11月19日(日),2023年11月19日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:46,印字時刻 2026/03/28 19:46,印字時刻 2026/03/28 19:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,6,10,0,0,62,0,6,72,0
,01-02,0,0,10,0,0,62,0,0,72,0
,02-03,0,0,10,0,1,61,0,1,71,0
,03-04,0,0,10,1,0,62,1,0,72,0
,04-05,0,0,10,2,0,64,2,0,74,0
,05-06,5,1,14,1,1,64,6,2,78,0
,06-07,4,4,14,2,1,65,6,5,79,0
,07-08,13,1,26,2,0,67,15,1,93,0
,08-09,21,4,43,2,2,67,23,6,110,1
,09-10,77,3,115,2,3,66,79,6,181,0
,10-11,164,27,251,2,3,65,166,30,316,3
,11-12,177,78,354,3,1,67,180,79,421,17
,12-13,185,138,402,2,3,66,187,141,468,28
,13-14,131,168,366,1,1,66,132,169,432,48
,14-15,135,173,324,2,3,65,137,176,389,51
,15-16,64,178,213,0,1,64,64,179,277,44
,16-17,28,115,127,2,1,65,30,116,192,22
,17-18,27,72,81,3,1,66,30,73,147,8
,18-19,11,40,51,3,2,68,14,42,119,7
,19-20,6,21,35,1,3,66,7,24,101,4
,20-21,0,11,24,2,1,67,2,12,91,0
,21-22,1,10,16,1,3,65,2,13,81,0
,22-23,1,6,10,0,4,61,1,10,71,0
,23-24,0,4,6,0,0,61,0,4,67,0
,合　計,1050,1060,-,34,35,-,1084,1095,-,233
,,,,,,,,,,,
,総駐車時間,2608:35,2608:35,2608:35,1556:24,1556:24,1556:24,4164:59,4164:59,4164:59,
,平均駐車時間,2:27,2:27,2:27,33:50,33:50,33:50,3:45,3:45,3:45,
,回転率,1.7,1.7,1.7,0,0,0,1.77,1.77,1.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
