0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月21日(火),2023年11月21日(火),2023年11月21日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:49,印字時刻 2026/03/28 19:49,印字時刻 2026/03/28 19:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,2,4,23,2,4,23,0
,01-02,0,0,0,0,0,23,0,0,23,0
,02-03,0,0,0,0,0,23,0,0,23,0
,03-04,0,0,0,0,0,23,0,0,23,0
,04-05,0,0,0,5,1,27,5,1,27,0
,05-06,0,0,0,5,0,32,5,0,32,0
,06-07,0,0,0,28,2,57,28,2,57,0
,07-08,21,13,4,35,4,87,56,17,91,0
,08-09,4,11,0,35,6,118,39,17,118,0
,09-10,9,2,7,13,4,127,22,6,134,0
,10-11,14,7,13,5,2,130,19,9,143,0
,11-12,9,13,9,1,3,128,10,16,137,0
,12-13,7,12,6,3,3,128,10,15,134,0
,13-14,10,6,9,1,10,119,11,16,128,0
,14-15,8,9,8,6,6,119,14,15,127,0
,15-16,13,14,8,1,1,119,14,15,127,0
,16-17,9,12,5,2,11,110,11,23,115,0
,17-18,6,5,5,2,14,98,8,19,103,0
,18-19,5,9,1,5,23,80,10,32,81,0
,19-20,0,2,0,3,34,49,3,36,49,0
,20-21,1,1,0,1,16,34,2,17,34,0
,21-22,0,0,0,1,8,27,1,8,27,0
,22-23,0,0,0,0,4,23,0,4,23,0
,23-24,0,0,0,1,3,21,1,3,21,0
,合　計,116,116,-,155,159,-,271,275,-,0
,,,,,,,,,,,
,総駐車時間,71:51,71:51,71:51,1629:47,1629:47,1629:47,1701:38,1701:38,1701:38,
,平均駐車時間,0:36,0:36,0:36,11:01,11:01,11:01,6:21,6:21,6:21,
,回転率,3.53,3.53,3.53,0.68,0.68,0.68,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
