0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月02日(木),2023年11月02日(木),2023年11月02日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:27,印字時刻 2026/03/28 19:27,印字時刻 2026/03/28 19:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,32,0,2,111,0,3,143,0
,01-02,0,1,31,0,1,110,0,2,141,0
,02-03,0,0,31,0,0,110,0,0,141,0
,03-04,0,0,31,0,1,109,0,1,140,0
,04-05,0,2,29,2,0,111,2,2,140,0
,05-06,0,2,27,6,1,116,6,3,143,0
,06-07,7,0,33,30,6,139,37,6,172,0
,07-08,12,7,39,36,7,169,48,14,208,0
,08-09,50,7,81,107,21,255,157,28,336,1
,09-10,140,11,208,41,14,282,181,25,490,4
,10-11,266,99,380,15,12,286,281,111,666,15
,11-12,223,210,395,8,8,285,231,218,680,28
,12-13,228,262,362,12,14,283,240,276,645,67
,13-14,228,233,351,4,12,275,232,245,626,55
,14-15,188,229,315,12,11,276,200,240,591,47
,15-16,186,217,279,9,14,271,195,231,550,71
,16-17,201,209,277,16,12,274,217,221,551,39
,17-18,215,222,262,14,46,243,229,268,505,50
,18-19,239,219,285,16,60,199,255,279,484,29
,19-20,135,227,197,7,36,172,142,263,369,36
,20-21,23,85,131,8,34,145,31,119,276,0
,21-22,13,60,84,4,18,130,17,78,214,0
,22-23,5,31,58,2,9,123,7,40,181,0
,23-24,1,14,45,0,9,114,1,23,159,0
,合　計,2360,2348,-,349,348,-,2709,2696,-,442
,,,,,,,,,,,
,総駐車時間,3233:16,3233:16,3233:16,5498:04,5498:04,5498:04,8731:20,8731:20,8731:20,
,平均駐車時間,1:23,1:23,1:23,16:05,16:05,16:05,3:15,3:15,3:15,
,回転率,2.38,2.38,2.38,0,0,0,2.72,2.72,2.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
