0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月16日(木),2023年11月16日(木),2023年11月16日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:43,印字時刻 2026/03/28 19:43,印字時刻 2026/03/28 19:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,16,0,0,20,0
,01-02,0,0,4,0,1,15,0,1,19,0
,02-03,0,0,4,1,0,16,1,0,20,0
,03-04,0,0,4,2,0,18,2,0,22,0
,04-05,0,0,4,5,0,23,5,0,27,0
,05-06,0,0,4,3,0,26,3,0,30,0
,06-07,2,1,5,2,1,27,4,2,32,0
,07-08,4,1,8,18,2,43,22,3,51,0
,08-09,4,0,11,80,7,116,84,7,127,0
,09-10,9,2,19,12,4,124,21,6,143,0
,10-11,5,6,18,2,2,124,7,8,142,0
,11-12,10,13,14,2,3,124,12,16,138,0
,12-13,3,1,17,5,11,117,8,12,134,0
,13-14,7,4,20,4,5,116,11,9,136,0
,14-15,9,8,21,6,7,115,15,15,136,0
,15-16,5,12,14,3,8,110,8,20,124,0
,16-17,6,10,10,3,29,84,9,39,94,0
,17-18,4,4,10,5,25,64,9,29,74,0
,18-19,3,5,8,3,22,45,6,27,53,0
,19-20,0,1,7,2,13,34,2,14,41,0
,20-21,0,2,5,3,7,30,3,9,35,0
,21-22,0,2,3,3,8,25,3,10,28,0
,22-23,0,0,3,0,5,20,0,5,23,0
,23-24,2,2,5,0,1,19,2,3,24,0
,合　計,73,74,-,164,161,-,237,235,-,0
,,,,,,,,,,,
,総駐車時間,397:10,397:10,397:10,1337:55,1337:55,1337:55,1735:05,1735:05,1735:05,
,平均駐車時間,5:02,5:02,5:02,8:22,8:22,8:22,7:16,7:16,7:16,
,回転率,1.25,1.25,1.25,1.24,1.24,1.24,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
