0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月25日(土),2023年11月25日(土),2023年11月25日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:53,印字時刻 2026/03/28 19:53,印字時刻 2026/03/28 19:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,14,1,2,221,2,3,235,0
,01-02,0,0,14,0,0,221,0,0,235,0
,02-03,0,0,14,1,0,222,1,0,236,0
,03-04,0,0,14,0,0,222,0,0,236,0
,04-05,0,0,14,1,1,222,1,1,236,0
,05-06,0,0,14,1,1,222,1,1,236,0
,06-07,0,0,14,4,0,226,4,0,240,0
,07-08,3,0,17,4,1,229,7,1,246,0
,08-09,16,0,32,50,6,273,66,6,305,0
,09-10,28,23,38,12,5,280,40,28,318,0
,10-11,37,19,56,9,4,285,46,23,341,0
,11-12,18,32,41,8,3,290,26,35,331,0
,12-13,13,25,30,2,12,280,15,37,310,0
,13-14,17,12,36,2,11,271,19,23,307,0
,14-15,19,12,42,6,2,275,25,14,317,0
,15-16,9,15,36,11,10,276,20,25,312,0
,16-17,3,16,23,7,7,276,10,23,299,0
,17-18,5,5,23,7,17,266,12,22,289,0
,18-19,0,6,17,3,11,259,3,17,276,0
,19-20,2,2,17,6,23,242,8,25,259,0
,20-21,1,3,16,2,16,228,3,19,244,0
,21-22,2,1,16,0,5,222,2,6,238,0
,22-23,0,0,16,0,0,222,0,0,238,0
,23-24,0,0,16,1,1,222,1,1,238,0
,合　計,174,172,-,138,138,-,312,310,-,0
,,,,,,,,,,,
,総駐車時間,203:05,203:05,203:05,2198:59,2198:59,2198:59,2402:04,2402:04,2402:04,
,平均駐車時間,1:10,1:10,1:10,16:03,16:03,16:03,7:43,7:43,7:43,
,回転率,1.35,1.35,1.35,0.24,0.24,0.24,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
