0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月13日(月),2023年11月13日(月),2023年11月13日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:40,印字時刻 2026/03/28 19:40,印字時刻 2026/03/28 19:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,0,222,0,0,238,0
,01-02,0,0,16,1,0,223,1,0,239,0
,02-03,0,0,16,0,0,223,0,0,239,0
,03-04,0,0,16,0,0,223,0,0,239,0
,04-05,0,0,16,0,0,223,0,0,239,0
,05-06,0,0,16,0,0,223,0,0,239,0
,06-07,0,0,16,9,1,230,9,1,246,0
,07-08,5,1,20,38,12,256,43,13,276,0
,08-09,25,1,43,148,10,393,173,11,436,0
,09-10,31,21,54,64,34,425,95,55,479,0
,10-11,25,31,49,16,39,403,41,70,452,0
,11-12,25,26,48,16,24,395,41,50,443,0
,12-13,14,26,35,19,31,382,33,57,417,0
,13-14,19,12,42,15,30,368,34,42,410,0
,14-15,30,24,50,30,19,377,60,43,427,0
,15-16,5,23,30,28,17,389,33,40,419,0
,16-17,12,11,32,35,22,403,47,33,435,0
,17-18,10,20,21,29,53,380,39,73,401,0
,18-19,3,4,20,21,84,314,24,88,334,0
,19-20,2,1,21,13,52,277,15,53,298,0
,20-21,0,4,17,4,43,238,4,47,255,0
,21-22,0,1,16,1,22,217,1,23,233,0
,22-23,0,1,15,0,9,207,0,10,222,0
,23-24,1,1,15,2,5,204,3,6,219,0
,合　計,207,208,-,489,507,-,696,715,-,0
,,,,,,,,,,,
,総駐車時間,245:45,245:45,245:45,11548:29,11548:29,11548:29,11794:14,11794:14,11794:14,
,平均駐車時間,1:11,1:11,1:11,22:49,22:49,22:49,16:31,16:31,16:31,
,回転率,1.61,1.61,1.61,0.9,0.9,0.9,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
