0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月08日(水),2023年11月08日(水),2023年11月08日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:34,印字時刻 2026/03/28 19:34,印字時刻 2026/03/28 19:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,2,22,1,2,22,0
,01-02,0,0,0,0,0,22,0,0,22,0
,02-03,0,0,0,0,0,22,0,0,22,0
,03-04,0,0,0,0,0,22,0,0,22,0
,04-05,0,0,0,5,0,27,5,0,27,0
,05-06,0,0,0,11,0,38,11,0,38,0
,06-07,0,0,0,30,1,68,30,1,68,0
,07-08,22,17,5,39,1,104,61,18,109,0
,08-09,10,11,4,32,3,133,42,14,137,0
,09-10,11,4,11,9,4,139,20,8,150,0
,10-11,14,11,14,8,1,146,22,12,160,0
,11-12,10,15,9,0,4,142,10,19,151,0
,12-13,11,10,9,1,2,141,12,12,150,0
,13-14,8,8,10,1,2,140,9,10,150,0
,14-15,9,12,7,3,8,135,12,20,142,0
,15-16,18,17,8,3,6,132,21,23,140,0
,16-17,9,7,11,0,14,118,9,21,129,0
,17-18,4,11,3,0,13,105,4,24,108,0
,18-19,4,4,3,3,23,85,7,27,88,0
,19-20,0,2,1,5,32,59,5,34,60,0
,20-21,0,0,1,1,18,41,1,18,42,0
,21-22,0,0,1,1,9,33,1,9,34,0
,22-23,0,1,0,0,5,28,0,6,28,0
,23-24,0,0,0,1,4,25,1,4,25,0
,合　計,130,130,-,154,152,-,284,282,-,0
,,,,,,,,,,,
,総駐車時間,89:42,89:42,89:42,1992:25,1992:25,1992:25,2082:07,2082:07,2082:07,
,平均駐車時間,0:42,0:42,0:42,12:37,12:37,12:37,7:15,7:15,7:15,
,回転率,3.79,3.79,3.79,0.73,0.73,0.73,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
