0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月13日(月),2023年11月13日(月),2023年11月13日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:39,印字時刻 2026/03/28 19:39,印字時刻 2026/03/28 19:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,1,134,0,1,153,0
,01-02,0,0,19,0,0,134,0,0,153,0
,02-03,0,0,19,0,0,134,0,0,153,0
,03-04,0,0,19,0,1,133,0,1,152,0
,04-05,1,0,20,0,0,133,1,0,153,0
,05-06,1,0,21,3,1,135,4,1,156,0
,06-07,0,1,20,14,2,146,14,3,166,0
,07-08,3,0,23,74,9,210,77,9,233,0
,08-09,18,0,41,120,16,316,138,16,357,1
,09-10,20,6,55,19,19,316,39,25,371,0
,10-11,22,6,71,15,21,311,37,27,382,0
,11-12,20,18,74,9,13,306,29,31,380,2
,12-13,14,22,65,20,21,305,34,43,370,3
,13-14,19,13,71,11,28,288,30,41,359,2
,14-15,9,10,71,18,16,290,27,26,361,1
,15-16,10,7,73,18,16,292,28,23,365,1
,16-17,16,17,73,23,24,291,39,41,364,7
,17-18,5,27,50,14,68,237,19,95,287,4
,18-19,3,10,43,9,64,182,12,74,225,4
,19-20,2,14,35,9,29,162,11,43,197,4
,20-21,1,10,22,3,24,142,4,34,164,0
,21-22,0,2,20,4,8,137,4,10,157,0
,22-23,0,0,20,0,5,132,0,5,152,0
,23-24,1,2,19,2,1,133,3,3,152,0
,合　計,165,165,-,385,387,-,550,552,-,29
,,,,,,,,,,,
,総駐車時間,502:36,502:36,502:36,8914:09,8914:09,8914:09,9416:45,9416:45,9416:45,
,平均駐車時間,3:02,3:02,3:02,23:09,23:09,23:09,17:05,17:05,17:05,
,回転率,0.75,0.75,0.75,1.01,1.01,1.01,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
