0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月27日(月),2023年11月27日(月),2023年11月27日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:55,印字時刻 2026/03/28 19:55,印字時刻 2026/03/28 19:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,22,2,0,139,3,1,161,0
,01-02,0,0,22,0,0,139,0,0,161,0
,02-03,0,0,22,0,0,139,0,0,161,0
,03-04,0,0,22,0,0,139,0,0,161,0
,04-05,0,0,22,1,0,140,1,0,162,0
,05-06,0,0,22,3,2,141,3,2,163,0
,06-07,2,0,24,13,3,151,15,3,175,0
,07-08,4,0,28,68,7,211,72,7,239,0
,08-09,22,5,45,133,16,330,155,21,375,1
,09-10,39,11,74,22,27,326,61,38,400,0
,10-11,36,23,86,9,21,312,45,44,398,1
,11-12,18,22,82,12,19,305,30,41,387,3
,12-13,10,28,65,17,19,303,27,47,368,2
,13-14,18,14,68,14,18,299,32,32,367,5
,14-15,16,15,69,16,18,297,32,33,366,2
,15-16,7,15,61,15,13,299,22,28,360,4
,16-17,11,15,57,17,23,292,28,38,349,0
,17-18,6,15,48,13,67,241,19,82,289,6
,18-19,44,13,79,14,63,190,58,76,269,2
,19-20,6,8,77,9,41,158,15,49,235,2
,20-21,0,7,70,4,20,142,4,27,212,0
,21-22,0,35,39,2,12,132,2,47,171,0
,22-23,0,8,27,1,1,132,1,9,159,0
,23-24,0,2,25,2,1,133,2,3,158,0
,合　計,240,237,-,387,391,-,627,628,-,28
,,,,,,,,,,,
,総駐車時間,604:42,604:42,604:42,9993:14,9993:14,9993:14,10597:56,10597:56,10597:56,
,平均駐車時間,2:32,2:32,2:32,24:59,24:59,24:59,16:35,16:35,16:35,
,回転率,1.09,1.09,1.09,1.05,1.05,1.05,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
