0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月16日(木),2023年11月16日(木),2023年11月16日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:43,印字時刻 2026/03/28 19:43,印字時刻 2026/03/28 19:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,17,0,8,117,1,9,134,0
,01-02,0,0,18,0,1,116,0,1,134,0
,02-03,1,0,19,0,0,116,1,0,135,0
,03-04,0,0,19,0,0,116,0,0,135,0
,04-05,0,0,19,3,0,119,3,0,138,0
,05-06,0,0,19,4,1,122,4,1,141,0
,06-07,10,3,25,26,6,141,36,9,166,0
,07-08,10,7,30,36,10,168,46,17,198,0
,08-09,47,10,63,112,17,262,159,27,325,0
,09-10,101,19,145,42,25,280,143,44,425,4
,10-11,229,78,298,12,9,283,241,87,581,12
,11-12,234,172,358,6,8,282,240,180,640,35
,12-13,226,252,336,11,10,282,237,262,618,66
,13-14,192,219,308,9,13,279,201,232,587,54
,14-15,184,203,292,12,5,285,196,208,577,52
,15-16,212,202,300,12,14,283,224,216,583,68
,16-17,195,226,266,13,15,281,208,241,547,50
,17-18,186,208,246,18,59,242,204,267,488,47
,18-19,213,201,260,13,58,196,226,259,456,30
,19-20,109,203,166,9,44,161,118,247,327,29
,20-21,24,108,81,8,25,144,32,133,225,0
,21-22,11,42,49,4,13,135,15,55,184,0
,22-23,4,26,27,3,12,125,7,38,152,0
,23-24,2,10,19,2,3,124,4,13,143,0
,合　計,2191,2190,-,355,356,-,2546,2546,-,447
,,,,,,,,,,,
,総駐車時間,3401:42,3401:42,3401:42,4462:32,4462:32,4462:32,7864:14,7864:14,7864:14,
,平均駐車時間,1:33,1:33,1:33,12:30,12:30,12:30,3:05,3:05,3:05,
,回転率,2.21,2.21,2.21,0,0,0,2.58,2.58,2.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
