0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月11日(土),2023年11月11日(土),2023年11月11日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:37,印字時刻 2026/03/28 19:37,印字時刻 2026/03/28 19:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,6,50,0,3,112,0,9,162,0
,01-02,0,0,50,0,0,112,0,0,162,0
,02-03,0,0,50,0,0,112,0,0,162,0
,03-04,0,0,50,0,0,112,0,0,162,0
,04-05,1,1,50,2,0,114,3,1,164,0
,05-06,0,1,49,1,0,115,1,1,164,0
,06-07,3,3,49,6,5,116,9,8,165,0
,07-08,15,3,61,4,1,119,19,4,180,0
,08-09,25,10,76,17,5,131,42,15,207,0
,09-10,170,20,216,24,5,150,194,25,366,1
,10-11,382,127,475,7,2,155,389,129,630,27
,11-12,357,257,585,5,5,155,362,262,740,37
,12-13,350,301,627,4,4,155,354,305,782,57
,13-14,411,319,723,3,2,156,414,321,879,73
,14-15,398,335,784,4,4,156,402,339,940,82
,15-16,370,453,706,2,3,155,372,456,861,118
,16-17,328,447,584,5,6,154,333,453,738,137
,17-18,313,453,441,5,9,150,318,462,591,119
,18-19,227,334,343,5,11,144,232,345,487,77
,19-20,133,262,213,3,13,134,136,275,347,34
,20-21,19,119,107,5,12,127,24,131,234,0
,21-22,11,46,75,0,6,121,11,52,196,0
,22-23,10,21,60,2,3,120,12,24,180,0
,23-24,0,7,54,0,5,115,0,12,169,0
,合　計,3523,3525,-,104,104,-,3627,3629,-,762
,,,,,,,,,,,
,総駐車時間,5698:51,5698:51,5698:51,1440:19,1440:19,1440:19,7139:10,7139:10,7139:10,
,平均駐車時間,1:37,1:37,1:37,13:43,13:43,13:43,1:58,1:58,1:58,
,回転率,3.56,3.56,3.56,0,0,0,3.67,3.67,3.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
