0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月26日(日),2023年11月26日(日),2023年11月26日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:54,印字時刻 2026/03/28 19:54,印字時刻 2026/03/28 19:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,35,1,0,136,1,0,171,0
,01-02,0,0,35,0,0,136,0,0,171,0
,02-03,0,0,35,0,0,136,0,0,171,0
,03-04,0,0,35,2,1,138,2,1,173,0
,04-05,0,0,35,0,1,136,0,1,171,0
,05-06,0,0,35,1,0,137,1,0,172,0
,06-07,8,0,43,0,2,136,8,2,179,0
,07-08,6,0,48,7,1,141,13,1,189,0
,08-09,24,3,70,10,2,148,34,5,218,0
,09-10,37,1,106,6,2,153,43,3,259,0
,10-11,79,32,151,3,1,155,82,33,306,1
,11-12,62,59,157,2,1,156,64,60,313,2
,12-13,53,60,148,6,2,160,59,62,308,3
,13-14,94,42,198,3,4,159,97,46,357,4
,14-15,48,65,186,2,2,159,50,67,345,17
,15-16,39,77,144,2,3,158,41,80,302,8
,16-17,23,76,93,4,3,159,27,79,252,22
,17-18,21,43,72,6,5,160,27,48,232,5
,18-19,7,33,46,3,11,153,10,44,199,4
,19-20,2,16,31,1,6,147,3,22,178,1
,20-21,0,4,27,0,3,144,0,7,171,0
,21-22,1,4,24,0,2,142,1,6,166,0
,22-23,0,2,22,1,2,141,1,4,163,0
,23-24,0,0,22,2,6,137,2,6,159,0
,合　計,504,517,-,62,60,-,566,577,-,67
,,,,,,,,,,,
,総駐車時間,1457:41,1457:41,1457:41,1421:18,1421:18,1421:18,2878:59,2878:59,2878:59,
,平均駐車時間,2:49,2:49,2:49,19:12,19:12,19:12,4:52,4:52,4:52,
,回転率,2.35,2.35,2.35,0.19,0.19,0.19,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
