0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月29日(水),2023年11月29日(水),2023年11月29日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:58,印字時刻 2026/03/28 19:58,印字時刻 2026/03/28 19:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,17,0,0,19,0
,01-02,0,0,2,0,0,17,0,0,19,0
,02-03,0,0,2,2,0,19,2,0,21,0
,03-04,0,0,2,0,0,19,0,0,21,0
,04-05,0,0,2,4,0,23,4,0,25,0
,05-06,0,0,2,2,0,25,2,0,27,0
,06-07,0,0,2,6,1,30,6,1,32,0
,07-08,2,1,3,20,3,47,22,4,50,0
,08-09,18,4,17,74,7,114,92,11,131,0
,09-10,25,15,24,14,2,126,39,17,150,0
,10-11,18,15,30,1,2,125,19,17,155,0
,11-12,6,20,18,2,5,121,8,25,139,0
,12-13,7,9,14,7,20,109,14,29,123,0
,13-14,7,10,11,4,9,104,11,19,115,0
,14-15,11,8,14,2,6,101,13,14,115,0
,15-16,8,7,15,2,8,94,10,15,109,0
,16-17,4,10,8,5,16,83,9,26,91,0
,17-18,9,5,13,2,27,58,11,32,71,0
,18-19,1,12,2,4,19,43,5,31,45,0
,19-20,1,1,2,1,14,31,2,15,33,0
,20-21,1,1,2,1,7,24,2,8,26,0
,21-22,0,0,2,2,6,20,2,6,22,0
,22-23,0,0,2,2,5,17,2,5,19,0
,23-24,0,1,1,1,3,15,1,4,16,0
,合　計,118,119,-,158,160,-,276,279,-,0
,,,,,,,,,,,
,総駐車時間,213:18,213:18,213:18,1332:01,1332:01,1332:01,1545:19,1545:19,1545:19,
,平均駐車時間,1:53,1:53,1:53,8:26,8:26,8:26,5:42,5:42,5:42,
,回転率,1.79,1.79,1.79,1.22,1.22,1.22,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
