0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月03日(金),2023年11月03日(金),2023年11月03日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:29,印字時刻 2026/03/28 19:29,印字時刻 2026/03/28 19:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,27,0,0,29,0
,01-02,0,0,2,0,1,26,0,1,28,0
,02-03,0,0,2,1,0,27,1,0,29,0
,03-04,0,0,2,1,0,28,1,0,30,0
,04-05,0,0,2,5,0,33,5,0,35,0
,05-06,0,0,2,0,0,33,0,0,35,0
,06-07,0,0,2,0,2,31,0,2,33,0
,07-08,4,1,5,6,0,37,10,1,42,0
,08-09,5,0,10,14,2,50,19,2,60,0
,09-10,3,1,12,3,3,49,6,4,61,0
,10-11,1,0,13,2,1,50,3,1,63,0
,11-12,2,2,13,0,2,48,2,4,61,0
,12-13,3,4,12,1,3,46,4,7,58,0
,13-14,5,2,15,2,3,45,7,5,60,0
,14-15,2,3,14,4,4,46,6,7,60,0
,15-16,0,0,14,3,2,46,3,2,60,0
,16-17,3,1,15,0,5,41,3,6,56,0
,17-18,0,13,3,2,4,39,2,17,42,0
,18-19,1,1,3,1,2,38,2,3,41,0
,19-20,0,0,3,0,12,26,0,12,29,0
,20-21,0,1,2,0,1,25,0,2,27,0
,21-22,0,0,2,1,5,21,1,5,23,0
,22-23,2,0,4,0,2,19,2,2,23,0
,23-24,0,0,4,0,1,18,0,1,22,0
,合　計,31,29,-,46,55,-,77,84,-,0
,,,,,,,,,,,
,総駐車時間,226:29,226:29,226:29,713:12,713:12,713:12,939:41,939:41,939:41,
,平均駐車時間,6:52,6:52,6:52,13:59,13:59,13:59,11:11,11:11,11:11,
,回転率,0.52,0.52,0.52,0.4,0.4,0.4,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
