0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月25日(土),2023年11月25日(土),2023年11月25日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:53,印字時刻 2026/03/28 19:53,印字時刻 2026/03/28 19:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,33,1,0,142,1,2,175,0
,01-02,0,1,32,0,0,142,0,1,174,0
,02-03,0,0,32,1,1,142,1,1,174,0
,03-04,0,0,32,0,1,141,0,1,173,0
,04-05,0,0,32,0,0,141,0,0,173,0
,05-06,0,0,32,1,2,140,1,2,172,0
,06-07,3,0,34,1,2,139,4,2,173,0
,07-08,5,0,40,13,4,148,18,4,188,0
,08-09,20,1,58,12,7,153,32,8,211,0
,09-10,60,6,113,10,4,159,70,10,272,0
,10-11,85,41,156,2,6,155,87,47,311,0
,11-12,68,67,157,5,2,158,73,69,315,3
,12-13,42,59,144,4,2,160,46,61,304,5
,13-14,71,53,156,2,6,156,73,59,312,11
,14-15,79,50,186,4,5,155,83,55,341,6
,15-16,51,78,162,6,4,157,57,82,319,7
,16-17,41,77,127,1,3,155,42,80,282,14
,17-18,14,52,87,7,1,161,21,53,248,6
,18-19,8,31,65,4,17,148,12,48,213,6
,19-20,0,5,60,2,5,146,2,10,206,0
,20-21,2,24,38,1,6,140,3,30,178,0
,21-22,0,3,35,1,3,137,1,6,172,0
,22-23,0,0,35,2,3,137,2,3,172,0
,23-24,0,0,35,1,3,135,1,3,170,0
,合　計,549,550,-,81,87,-,630,637,-,58
,,,,,,,,,,,
,総駐車時間,1265:09,1265:09,1265:09,761:14,761:14,761:14,2026:23,2026:23,2026:23,
,平均駐車時間,2:19,2:19,2:19,10:01,10:01,10:01,3:15,3:15,3:15,
,回転率,2.49,2.49,2.49,0.2,0.2,0.2,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
