0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月15日(水),2023年11月15日(水),2023年11月15日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:41,印字時刻 2026/03/28 19:41,印字時刻 2026/03/28 19:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,33,0,2,118,1,5,151,0
,01-02,0,0,33,0,0,118,0,0,151,0
,02-03,0,1,32,0,0,118,0,1,150,0
,03-04,0,0,32,0,0,118,0,0,150,0
,04-05,0,1,31,3,0,120,3,1,151,0
,05-06,0,1,30,9,3,127,9,4,157,0
,06-07,5,2,33,20,6,139,25,8,172,0
,07-08,11,6,38,37,13,165,48,19,203,0
,08-09,39,11,65,100,25,238,139,36,303,1
,09-10,150,13,198,40,10,270,190,23,468,2
,10-11,264,66,397,13,10,273,277,76,670,12
,11-12,239,209,426,14,12,276,253,221,702,34
,12-13,249,265,414,12,11,278,261,276,692,51
,13-14,208,241,380,14,11,279,222,252,659,65
,14-15,204,255,331,6,9,276,210,264,607,69
,15-16,205,252,291,12,12,276,217,264,567,66
,16-17,196,209,277,14,18,272,210,227,549,38
,17-18,227,208,290,17,54,235,244,262,525,37
,18-19,253,234,307,17,62,191,270,296,498,33
,19-20,150,214,236,12,47,156,162,261,392,33
,20-21,23,168,87,6,24,138,29,192,225,0
,21-22,6,57,41,4,12,129,10,69,170,0
,22-23,4,12,29,4,8,125,8,20,154,0
,23-24,2,13,18,3,3,125,5,16,143,0
,合　計,2436,2441,-,357,352,-,2793,2793,-,441
,,,,,,,,,,,
,総駐車時間,3760:27,3760:27,3760:27,6679:08,6679:08,6679:08,10439:35,10439:35,10439:35,
,平均駐車時間,1:33,1:33,1:33,18:58,18:58,18:58,3:45,3:45,3:45,
,回転率,2.47,2.47,2.47,0,0,0,2.82,2.82,2.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
