0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月26日(日),2023年11月26日(日),2023年11月26日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:54,印字時刻 2026/03/28 19:54,印字時刻 2026/03/28 19:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,14,0,1,63,0,4,77,0
,01-02,0,0,14,1,1,63,1,1,77,0
,02-03,0,0,14,0,0,63,0,0,77,0
,03-04,0,0,14,0,1,62,0,1,76,0
,04-05,1,0,15,2,1,63,3,1,78,0
,05-06,2,0,17,2,0,65,4,0,82,0
,06-07,3,1,19,1,1,65,4,2,84,0
,07-08,18,2,32,4,1,68,22,3,100,0
,08-09,20,2,53,2,4,66,22,6,119,0
,09-10,25,4,72,1,2,65,26,6,137,0
,10-11,40,11,102,1,2,64,41,13,166,1
,11-12,47,22,127,4,2,66,51,24,193,3
,12-13,32,47,115,2,1,67,34,48,182,8
,13-14,38,30,119,1,1,68,39,31,187,5
,14-15,35,39,118,0,0,67,35,39,185,12
,15-16,24,49,92,2,1,68,26,50,160,10
,16-17,24,37,80,1,2,67,25,39,147,7
,17-18,13,36,57,2,1,68,15,37,125,3
,18-19,11,31,38,1,3,66,12,34,104,2
,19-20,3,16,23,3,4,65,6,20,88,2
,20-21,1,14,10,0,1,64,1,15,74,0
,21-22,1,5,6,2,6,61,3,11,67,0
,22-23,1,6,1,0,0,60,1,6,61,0
,23-24,0,0,1,2,2,60,2,2,61,0
,合　計,339,355,-,34,38,-,373,393,-,53
,,,,,,,,,,,
,総駐車時間,1488:04,1488:04,1488:04,1818:43,1818:43,1818:43,3306:47,3306:47,3306:47,
,平均駐車時間,4:07,4:07,4:07,34:59,34:59,34:59,7:59,7:59,7:59,
,回転率,0.58,0.58,0.58,0,0,0,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
