0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月17日(金),2023年11月17日(金),2023年11月17日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:44,印字時刻 2026/03/28 19:44,印字時刻 2026/03/28 19:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,2,0,130,2,0,151,0
,01-02,0,0,21,1,0,131,1,0,152,0
,02-03,0,0,21,0,0,131,0,0,152,0
,03-04,0,0,21,0,1,130,0,1,151,0
,04-05,2,0,23,1,1,130,3,1,153,0
,05-06,10,0,33,4,0,133,14,0,166,0
,06-07,3,0,36,8,2,140,11,2,176,0
,07-08,11,9,38,57,7,188,68,16,226,0
,08-09,22,4,55,133,16,306,155,20,361,0
,09-10,71,15,112,23,22,308,94,37,420,0
,10-11,45,23,135,9,19,298,54,42,433,0
,11-12,17,53,97,12,14,296,29,67,393,8
,12-13,14,40,72,17,20,293,31,60,365,5
,13-14,27,14,85,15,16,292,42,30,377,2
,14-15,42,21,105,13,7,298,55,28,403,4
,15-16,54,28,132,21,21,297,75,49,429,5
,16-17,27,43,117,14,18,294,41,61,411,7
,17-18,63,43,133,14,69,240,77,112,373,3
,18-19,87,31,192,20,45,214,107,76,406,5
,19-20,8,19,183,9,59,164,17,78,347,3
,20-21,0,72,112,6,18,152,6,90,264,0
,21-22,4,70,43,5,12,145,9,82,188,0
,22-23,0,4,39,0,7,138,0,11,177,0
,23-24,1,4,36,2,2,138,3,6,174,0
,合　計,508,493,-,386,376,-,894,869,-,42
,,,,,,,,,,,
,総駐車時間,1471:20,1471:20,1471:20,5006:38,5006:38,5006:38,6477:58,6477:58,6477:58,
,平均駐車時間,2:58,2:58,2:58,13:43,13:43,13:43,7:31,7:31,7:31,
,回転率,2.26,2.26,2.26,0.96,0.96,0.96,1.43,1.43,1.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
