0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月24日(金),2023年11月24日(金),2023年11月24日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:52,印字時刻 2026/03/28 19:52,印字時刻 2026/03/28 19:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,19,0,1,27,0
,01-02,0,0,8,0,0,19,0,0,27,0
,02-03,0,0,8,0,0,19,0,0,27,0
,03-04,0,0,8,2,0,21,2,0,29,0
,04-05,0,0,8,4,0,25,4,0,33,0
,05-06,0,0,8,0,0,25,0,0,33,0
,06-07,0,0,8,3,2,26,3,2,34,0
,07-08,7,1,14,20,1,44,27,2,58,0
,08-09,8,3,18,64,5,104,72,8,122,0
,09-10,8,3,25,9,4,109,17,7,134,0
,10-11,7,9,22,4,2,111,11,11,133,0
,11-12,5,7,20,2,5,108,7,12,128,0
,12-13,6,6,21,16,6,118,22,12,139,0
,13-14,9,8,21,6,10,114,15,18,135,0
,14-15,2,5,18,5,5,114,7,10,132,0
,15-16,3,8,13,4,5,113,7,13,126,0
,16-17,9,7,16,6,28,92,15,35,108,0
,17-18,3,9,9,1,31,61,4,40,70,0
,18-19,3,5,7,3,21,43,6,26,50,0
,19-20,3,2,8,3,14,32,6,16,40,0
,20-21,2,4,6,1,4,29,3,8,35,0
,21-22,0,0,6,4,8,25,4,8,31,0
,22-23,0,0,6,1,2,24,1,2,30,0
,23-24,1,1,6,0,3,21,1,4,27,0
,合　計,76,78,-,158,157,-,234,235,-,0
,,,,,,,,,,,
,総駐車時間,276:39,276:39,276:39,1272:09,1272:09,1272:09,1548:48,1548:48,1548:48,
,平均駐車時間,3:33,3:33,3:33,8:25,8:25,8:25,6:46,6:46,6:46,
,回転率,1.24,1.24,1.24,1.17,1.17,1.17,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
