0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月11日(土),2023年11月11日(土),2023年11月11日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:37,印字時刻 2026/03/28 19:37,印字時刻 2026/03/28 19:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,2,2,221,2,2,238,0
,01-02,0,0,17,1,1,221,1,1,238,0
,02-03,0,0,17,1,0,222,1,0,239,0
,03-04,0,0,17,0,0,222,0,0,239,0
,04-05,0,0,17,0,0,222,0,0,239,0
,05-06,0,0,17,0,0,222,0,0,239,0
,06-07,0,0,17,2,1,223,2,1,240,0
,07-08,4,1,20,5,0,228,9,1,248,0
,08-09,17,3,33,37,7,258,54,10,291,0
,09-10,29,20,43,24,5,277,53,25,320,0
,10-11,39,20,63,14,3,288,53,23,351,0
,11-12,37,31,68,7,8,286,44,39,354,0
,12-13,9,26,51,5,10,281,14,36,332,0
,13-14,29,17,62,15,14,282,44,31,344,0
,14-15,32,22,72,2,7,278,34,29,350,0
,15-16,14,37,50,10,8,280,24,45,330,0
,16-17,9,29,31,9,8,280,18,37,311,0
,17-18,0,6,24,7,16,273,7,22,297,0
,18-19,0,3,21,4,19,257,4,22,278,0
,19-20,0,2,19,2,13,247,2,15,266,0
,20-21,1,1,19,1,20,227,2,21,246,0
,21-22,1,2,18,0,2,225,1,4,243,0
,22-23,0,1,17,0,3,222,0,4,239,0
,23-24,0,0,17,0,1,221,0,1,238,0
,合　計,221,221,-,148,148,-,369,369,-,0
,,,,,,,,,,,
,総駐車時間,330:36,330:36,330:36,1273:50,1273:50,1273:50,1604:26,1604:26,1604:26,
,平均駐車時間,1:29,1:29,1:29,8:40,8:40,8:40,4:19,4:19,4:19,
,回転率,1.74,1.74,1.74,0.26,0.26,0.26,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
