0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月23日(木),2023年11月23日(木),2023年11月23日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:50,印字時刻 2026/03/28 19:50,印字時刻 2026/03/28 19:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,14,1,0,219,2,1,233,0
,01-02,0,0,14,0,2,217,0,2,231,0
,02-03,0,0,14,0,0,217,0,0,231,0
,03-04,0,0,14,0,0,217,0,0,231,0
,04-05,0,0,14,2,1,218,2,1,232,0
,05-06,0,0,14,0,1,217,0,1,231,0
,06-07,0,0,14,1,0,218,1,0,232,0
,07-08,0,0,14,4,1,221,4,1,235,0
,08-09,2,1,15,10,7,224,12,8,239,0
,09-10,12,3,24,11,4,231,23,7,255,0
,10-11,7,4,27,5,2,234,12,6,261,0
,11-12,6,7,26,0,3,231,6,10,257,0
,12-13,13,4,35,4,1,234,17,5,269,0
,13-14,5,3,37,6,1,239,11,4,276,0
,14-15,3,12,28,5,2,242,8,14,270,0
,15-16,2,2,28,0,1,241,2,3,269,0
,16-17,8,7,29,5,6,239,13,13,268,0
,17-18,3,2,30,6,5,241,9,7,271,0
,18-19,1,7,24,5,13,233,6,20,257,0
,19-20,2,8,18,3,12,224,5,20,242,0
,20-21,0,0,18,2,7,219,2,7,237,0
,21-22,0,3,15,1,2,218,1,5,233,0
,22-23,0,0,15,1,1,218,1,1,233,0
,23-24,0,1,14,0,1,217,0,2,231,0
,合　計,65,65,-,72,73,-,137,138,-,0
,,,,,,,,,,,
,総駐車時間,144:04,144:04,144:04,1599:19,1599:19,1599:19,1743:23,1743:23,1743:23,
,平均駐車時間,2:13,2:13,2:13,17:34,17:34,17:34,11:11,11:11,11:11,
,回転率,0.5,0.5,0.5,0.16,0.16,0.16,0.23,0.23,0.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
