0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月18日(土),2023年11月18日(土),2023年11月18日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:45,印字時刻 2026/03/28 19:45,印字時刻 2026/03/28 19:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,12,0,1,12,0
,01-02,0,0,0,0,0,12,0,0,12,0
,02-03,0,0,0,0,0,12,0,0,12,0
,03-04,0,0,0,0,0,12,0,0,12,0
,04-05,0,0,0,2,0,14,2,0,14,0
,05-06,0,0,0,2,0,16,2,0,16,0
,06-07,1,1,0,3,0,19,4,1,19,0
,07-08,0,0,0,2,1,20,2,1,20,0
,08-09,4,1,2,0,1,19,4,2,21,0
,09-10,17,2,16,2,1,20,19,3,36,0
,10-11,35,18,33,1,0,21,36,18,54,0
,11-12,50,32,53,1,1,21,51,33,74,0
,12-13,25,33,43,1,0,22,26,33,65,0
,13-14,29,26,48,1,0,23,30,26,71,0
,14-15,35,21,59,2,2,23,37,23,82,0
,15-16,27,35,52,0,1,22,27,36,74,0
,16-17,7,42,19,0,1,21,7,43,40,0
,17-18,4,14,8,1,0,22,5,14,30,0
,18-19,5,6,7,1,4,19,6,10,26,0
,19-20,1,4,4,0,4,15,1,8,19,0
,20-21,1,3,2,0,1,14,1,4,16,0
,21-22,0,1,1,0,0,14,0,1,15,0
,22-23,0,0,1,1,0,15,1,0,16,0
,23-24,0,0,1,0,1,14,0,1,15,0
,合　計,241,239,-,20,19,-,261,258,-,0
,,,,,,,,,,,
,総駐車時間,335:52,335:52,335:52,159:11,159:11,159:11,495:03,495:03,495:03,
,平均駐車時間,1:24,1:24,1:24,9:22,9:22,9:22,1:55,1:55,1:55,
,回転率,7.09,7.09,7.09,0.08,0.08,0.08,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
