0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月26日(日),2023年11月26日(日),2023年11月26日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:54,印字時刻 2026/03/28 19:54,印字時刻 2026/03/28 19:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,12,19,0,1,116,0,13,135,0
,01-02,0,0,19,0,0,116,0,0,135,0
,02-03,0,0,19,0,0,116,0,0,135,0
,03-04,0,1,18,0,0,116,0,1,134,0
,04-05,0,0,18,3,2,117,3,2,135,0
,05-06,1,1,18,0,0,117,1,1,135,0
,06-07,6,1,22,3,1,119,9,2,141,0
,07-08,11,2,32,5,2,122,16,4,154,0
,08-09,30,6,56,11,5,130,41,11,186,1
,09-10,163,9,205,18,2,143,181,11,348,2
,10-11,354,125,433,6,1,150,360,126,583,19
,11-12,357,281,515,1,2,148,358,283,663,41
,12-13,333,318,526,4,2,150,337,320,676,53
,13-14,353,313,567,2,0,152,355,313,719,67
,14-15,349,327,592,1,0,153,350,327,745,100
,15-16,363,373,586,2,2,153,365,375,739,90
,16-17,306,432,459,4,6,151,310,438,610,138
,17-18,263,387,336,3,7,147,266,394,483,98
,18-19,177,281,230,1,13,135,178,294,365,64
,19-20,72,200,103,0,7,128,72,207,231,30
,20-21,13,75,39,0,8,120,13,83,159,0
,21-22,2,18,22,0,5,115,2,23,137,0
,22-23,5,14,14,3,4,114,8,18,128,0
,23-24,4,3,14,1,0,115,5,3,129,0
,合　計,3162,3179,-,68,70,-,3230,3249,-,703
,,,,,,,,,,,
,総駐車時間,4603:38,4603:38,4603:38,1625:45,1625:45,1625:45,6229:23,6229:23,6229:23,
,平均駐車時間,1:27,1:27,1:27,19:08,19:08,19:08,1:55,1:55,1:55,
,回転率,3.21,3.21,3.21,0,0,0,3.3,3.3,3.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
