0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月10日(金),2023年11月10日(金),2023年11月10日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:37,印字時刻 2026/03/28 19:37,印字時刻 2026/03/28 19:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,0,4,68,1,7,68,0
,01-02,0,0,0,1,1,68,1,1,68,0
,02-03,0,0,0,0,0,68,0,0,68,0
,03-04,0,0,0,0,0,68,0,0,68,0
,04-05,2,0,0,8,0,74,10,0,74,0
,05-06,4,0,4,11,1,85,15,1,89,0
,06-07,13,0,17,41,1,123,54,1,140,0
,07-08,17,8,26,45,7,164,62,15,190,0
,08-09,23,8,42,34,8,191,57,16,233,0
,09-10,19,1,59,12,5,197,31,6,256,0
,10-11,32,11,79,5,8,194,37,19,273,2
,11-12,18,19,79,5,3,196,23,22,275,3
,12-13,16,16,78,7,8,195,23,24,273,1
,13-14,17,18,78,3,3,195,20,21,273,2
,14-15,12,17,74,2,6,191,14,23,265,1
,15-16,14,24,63,3,5,189,17,29,252,4
,16-17,10,15,58,7,9,187,17,24,245,3
,17-18,15,11,62,2,15,174,17,26,236,1
,18-19,16,20,58,5,27,153,21,47,211,1
,19-20,5,21,42,4,33,124,9,54,166,4
,20-21,5,20,28,2,34,92,7,54,120,0
,21-22,0,5,22,2,20,73,2,25,95,0
,22-23,0,8,14,1,8,66,1,16,80,0
,23-24,0,2,12,3,4,65,3,6,77,0
,合　計,239,227,-,203,210,-,442,437,-,22
,,,,,,,,,,,
,総駐車時間,906:53,906:53,906:53,2753:49,2753:49,2753:49,3660:42,3660:42,3660:42,
,平均駐車時間,4:13,4:13,4:13,13:46,13:46,13:46,8:49,8:49,8:49,
,回転率,0.34,0.34,0.34,0,0,0,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
