0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月08日(水),2023年11月08日(水),2023年11月08日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:34,印字時刻 2026/03/28 19:34,印字時刻 2026/03/28 19:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,68,0,2,69,0
,01-02,0,0,1,0,0,68,0,0,69,0
,02-03,0,0,1,1,0,69,1,0,70,0
,03-04,0,0,1,0,0,69,0,0,70,0
,04-05,1,0,2,5,0,74,6,0,76,0
,05-06,3,0,4,18,1,90,21,1,94,0
,06-07,9,1,13,50,2,139,59,3,152,0
,07-08,16,4,26,48,11,175,64,15,201,0
,08-09,23,10,39,36,4,208,59,14,247,0
,09-10,30,2,66,11,7,212,41,9,278,0
,10-11,34,6,93,4,6,210,38,12,303,1
,11-12,26,23,97,6,4,212,32,27,309,3
,12-13,23,23,97,6,6,212,29,29,309,4
,13-14,22,24,95,1,3,210,23,27,305,5
,14-15,34,31,98,2,4,208,36,35,306,4
,15-16,27,42,85,2,5,205,29,47,290,13
,16-17,13,37,59,5,5,203,18,42,262,6
,17-18,17,22,55,10,20,195,27,42,250,0
,18-19,18,27,46,8,43,160,26,70,206,5
,19-20,5,18,34,6,41,128,11,59,162,1
,20-21,0,12,20,1,28,99,1,40,119,0
,21-22,2,8,14,0,21,77,2,29,91,0
,22-23,0,10,5,2,8,71,2,18,76,0
,23-24,1,4,1,0,3,68,1,7,69,0
,合　計,304,304,-,222,224,-,526,528,-,42
,,,,,,,,,,,
,総駐車時間,1184:15,1184:15,1184:15,2755:23,2755:23,2755:23,3939:38,3939:38,3939:38,
,平均駐車時間,3:54,3:54,3:54,12:35,12:35,12:35,7:32,7:32,7:32,
,回転率,0.49,0.49,0.49,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
