0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月28日(火),2023年11月28日(火),2023年11月28日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:56,印字時刻 2026/03/28 19:56,印字時刻 2026/03/28 19:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,25,2,2,133,2,2,158,0
,01-02,0,0,25,0,0,133,0,0,158,0
,02-03,0,0,25,0,0,133,0,0,158,0
,03-04,0,0,25,0,0,133,0,0,158,0
,04-05,0,0,25,0,1,133,0,1,158,0
,05-06,0,0,25,4,1,135,4,1,160,0
,06-07,1,0,26,10,2,143,11,2,169,0
,07-08,6,1,31,61,5,198,67,6,229,0
,08-09,13,2,42,134,17,314,147,19,356,0
,09-10,49,8,83,20,23,314,69,31,397,0
,10-11,38,32,89,10,19,303,48,51,392,1
,11-12,37,46,81,8,16,296,45,62,377,9
,12-13,25,34,73,25,28,292,50,62,365,2
,13-14,38,29,81,14,24,283,52,53,364,4
,14-15,32,26,87,12,12,283,44,38,370,2
,15-16,30,42,74,21,13,290,51,55,364,2
,16-17,19,35,60,23,19,295,42,54,355,2
,17-18,10,27,41,10,79,228,20,106,269,2
,18-19,12,14,39,12,52,187,24,66,226,2
,19-20,5,9,35,4,37,154,9,46,189,0
,20-21,0,7,28,3,15,141,3,22,169,0
,21-22,1,4,25,6,13,134,7,17,159,0
,22-23,0,2,23,1,2,133,1,4,156,0
,23-24,0,2,21,3,5,131,3,7,152,0
,合　計,316,320,-,383,385,-,699,705,-,26
,,,,,,,,,,,
,総駐車時間,596:39,596:39,596:39,7467:10,7467:10,7467:10,8063:49,8063:49,8063:49,
,平均駐車時間,1:53,1:53,1:53,19:24,19:24,19:24,11:28,11:28,11:28,
,回転率,1.45,1.45,1.45,1.01,1.01,1.01,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
