0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月15日(水),2023年11月15日(水),2023年11月15日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:42,印字時刻 2026/03/28 19:42,印字時刻 2026/03/28 19:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,201,0,0,216,0
,01-02,0,0,15,0,0,201,0,0,216,0
,02-03,0,0,15,1,0,202,1,0,217,0
,03-04,0,0,15,0,0,202,0,0,217,0
,04-05,0,0,15,0,0,202,0,0,217,0
,05-06,0,0,15,1,0,203,1,0,218,0
,06-07,0,0,15,8,1,210,8,1,225,0
,07-08,1,0,16,41,8,241,42,8,257,0
,08-09,10,0,26,150,19,371,160,19,397,0
,09-10,30,13,41,55,54,377,85,67,418,0
,10-11,24,22,45,17,34,358,41,56,403,0
,11-12,9,19,35,13,21,350,22,40,385,0
,12-13,8,14,30,14,25,339,22,39,369,0
,13-14,15,11,35,22,21,341,37,32,376,0
,14-15,10,9,33,23,20,343,33,29,376,0
,15-16,9,12,31,32,22,353,41,34,384,0
,16-17,11,17,25,26,21,356,37,38,381,0
,17-18,13,10,29,30,47,342,43,57,371,0
,18-19,11,6,32,31,79,292,42,85,324,0
,19-20,11,7,37,14,41,266,25,48,303,0
,20-21,2,19,20,4,39,231,6,58,251,0
,21-22,0,5,15,2,18,215,2,23,230,0
,22-23,0,0,15,1,9,207,1,9,222,0
,23-24,0,0,15,0,3,204,0,3,219,0
,合　計,164,164,-,485,482,-,649,646,-,0
,,,,,,,,,,,
,総駐車時間,204:37,204:37,204:37,6426:07,6426:07,6426:07,6630:44,6630:44,6630:44,
,平均駐車時間,1:14,1:14,1:14,13:10,13:10,13:10,10:09,10:09,10:09,
,回転率,1.28,1.28,1.28,0.87,0.87,0.87,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
