0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月12日(日),2023年11月12日(日),2023年11月12日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:38,印字時刻 2026/03/28 19:38,印字時刻 2026/03/28 19:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,23,0,0,136,0,1,159,0
,01-02,1,2,22,0,1,135,1,3,157,0
,02-03,0,0,22,0,0,135,0,0,157,0
,03-04,0,0,22,0,0,135,0,0,157,0
,04-05,2,0,24,0,0,135,2,0,159,0
,05-06,1,0,25,0,0,135,1,0,160,0
,06-07,1,0,26,1,2,134,2,2,160,0
,07-08,1,0,27,3,0,137,4,0,164,0
,08-09,12,1,38,7,3,140,19,4,178,0
,09-10,72,6,102,9,4,146,81,10,248,0
,10-11,75,42,137,2,5,143,77,47,280,2
,11-12,64,71,130,2,2,144,66,73,274,2
,12-13,87,48,168,3,1,145,90,49,313,8
,13-14,90,57,202,3,3,145,93,60,347,11
,14-15,66,79,192,4,2,147,70,81,339,16
,15-16,56,94,151,1,4,144,57,98,295,10
,16-17,30,69,113,2,0,146,32,69,259,15
,17-18,18,73,59,5,5,144,23,78,203,10
,18-19,11,29,39,5,11,140,16,40,179,5
,19-20,1,11,30,2,2,140,3,13,170,5
,20-21,0,5,24,3,3,140,3,8,164,0
,21-22,1,3,22,1,0,141,2,3,163,0
,22-23,0,2,20,1,5,138,1,7,158,0
,23-24,1,2,19,2,4,136,3,6,155,0
,合　計,590,595,-,56,57,-,646,652,-,84
,,,,,,,,,,,
,総駐車時間,1223:17,1223:17,1223:17,2007:16,2007:16,2007:16,3230:33,3230:33,3230:33,
,平均駐車時間,2:04,2:04,2:04,25:25,25:25,25:25,4:50,4:50,4:50,
,回転率,2.68,2.68,2.68,0.21,0.21,0.21,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
