0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月24日(金),2023年11月24日(金),2023年11月24日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:51,印字時刻 2026/03/28 19:51,印字時刻 2026/03/28 19:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,1,0,137,1,0,169,0
,01-02,0,0,32,2,1,138,2,1,170,0
,02-03,0,0,32,0,0,138,0,0,170,0
,03-04,0,0,32,0,1,137,0,1,169,0
,04-05,3,0,34,1,1,137,4,1,171,0
,05-06,13,0,48,3,0,140,16,0,188,0
,06-07,4,1,51,10,3,147,14,4,198,0
,07-08,6,11,45,56,6,193,62,17,238,0
,08-09,29,8,67,131,15,312,160,23,379,1
,09-10,56,16,104,17,22,309,73,38,413,0
,10-11,70,32,144,10,25,294,80,57,438,3
,11-12,41,51,134,10,11,292,51,62,426,7
,12-13,54,56,132,22,14,300,76,70,432,6
,13-14,35,46,122,8,15,292,43,61,414,5
,14-15,39,38,123,14,19,288,53,57,411,5
,15-16,34,40,117,16,18,286,50,58,403,3
,16-17,30,33,113,21,14,293,51,47,406,6
,17-18,76,44,147,8,70,231,84,114,378,5
,18-19,17,26,138,10,61,181,27,87,319,3
,19-20,3,15,125,9,31,158,12,46,283,1
,20-21,0,58,67,8,15,151,8,73,218,0
,21-22,2,29,40,0,9,142,2,38,182,0
,22-23,0,3,37,2,3,141,2,6,178,0
,23-24,1,3,35,3,3,141,4,6,176,0
,合　計,513,510,-,362,357,-,875,867,-,45
,,,,,,,,,,,
,総駐車時間,1310:26,1310:26,1310:26,5505:41,5505:41,5505:41,6816:07,6816:07,6816:07,
,平均駐車時間,2:39,2:39,2:39,15:52,15:52,15:52,8:06,8:06,8:06,
,回転率,2.25,2.25,2.25,0.91,0.91,0.91,1.4,1.4,1.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
