0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月15日(水),2023年11月15日(水),2023年11月15日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:42,印字時刻 2026/03/28 19:42,印字時刻 2026/03/28 19:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,10,1,0,72,2,1,82,0
,01-02,0,1,9,0,2,70,0,3,79,0
,02-03,0,1,8,0,1,69,0,2,77,0
,03-04,0,0,8,1,1,69,1,1,77,0
,04-05,0,0,8,0,1,68,0,1,76,0
,05-06,0,0,8,1,1,68,1,1,76,0
,06-07,1,1,8,8,4,72,9,5,80,0
,07-08,2,0,10,35,13,92,37,13,102,0
,08-09,32,1,36,78,7,162,110,8,198,0
,09-10,30,4,67,23,4,184,53,8,251,0
,10-11,3,1,69,2,2,184,5,3,253,0
,11-12,1,2,68,1,3,182,2,5,250,0
,12-13,0,3,65,8,8,182,8,11,247,0
,13-14,8,5,68,9,11,181,17,16,249,0
,14-15,7,4,71,4,16,168,11,20,239,0
,15-16,14,3,82,5,4,169,19,7,251,0
,16-17,31,5,107,5,8,166,36,13,273,0
,17-18,54,56,105,5,48,123,59,104,228,0
,18-19,26,8,124,12,35,100,38,43,224,0
,19-20,13,16,121,4,21,83,17,37,204,0
,20-21,0,32,93,5,11,77,5,43,170,0
,21-22,1,80,10,3,4,76,4,84,86,0
,22-23,2,1,11,3,6,73,5,7,84,0
,23-24,1,5,7,2,2,73,3,7,80,0
,合　計,227,230,-,215,213,-,442,443,-,0
,,,,,,,,,,,
,総駐車時間,976:54,976:54,976:54,2538:38,2538:38,2538:38,3515:32,3515:32,3515:32,
,平均駐車時間,4:17,4:17,4:17,11:39,11:39,11:39,7:53,7:53,7:53,
,回転率,2.24,2.24,2.24,0.49,0.49,0.49,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
