0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月25日(土),2023年11月25日(土),2023年11月25日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:53,印字時刻 2026/03/28 19:53,印字時刻 2026/03/28 19:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,62,0,0,70,0
,01-02,0,1,7,1,0,62,1,1,69,0
,02-03,0,0,7,0,1,62,0,1,69,0
,03-04,0,0,7,0,1,61,0,1,68,0
,04-05,0,0,7,1,1,62,1,1,69,0
,05-06,0,0,7,1,2,60,1,2,67,0
,06-07,0,0,7,5,4,61,5,4,68,0
,07-08,2,2,7,12,2,71,14,4,78,0
,08-09,8,2,13,18,10,80,26,12,93,0
,09-10,8,1,20,14,8,85,22,9,105,0
,10-11,29,7,42,4,1,87,33,8,129,0
,11-12,13,7,48,5,8,85,18,15,133,0
,12-13,7,20,35,7,4,88,14,24,123,0
,13-14,20,10,45,1,1,88,21,11,133,0
,14-15,8,7,46,6,5,88,14,12,134,0
,15-16,10,16,41,3,4,88,13,20,129,0
,16-17,3,16,28,5,4,89,8,20,117,0
,17-18,5,9,23,12,8,93,17,17,116,0
,18-19,3,4,22,8,13,88,11,17,110,0
,19-20,8,10,20,2,12,78,10,22,98,0
,20-21,4,7,17,5,12,71,9,19,88,0
,21-22,1,6,12,3,10,64,4,16,76,0
,22-23,1,3,11,1,2,63,2,5,74,0
,23-24,0,0,10,1,4,60,1,4,70,0
,合　計,130,128,-,115,117,-,245,245,-,0
,,,,,,,,,,,
,総駐車時間,287:02,287:02,287:02,1469:19,1469:19,1469:19,1756:21,1756:21,1756:21,
,平均駐車時間,2:15,2:15,2:15,13:00,13:00,13:00,7:17,7:17,7:17,
,回転率,1.25,1.25,1.25,0.25,0.25,0.25,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
