0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月06日(月),2023年11月06日(月),2023年11月06日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:32,印字時刻 2026/03/28 19:32,印字時刻 2026/03/28 19:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,0,0,2,0,0
,01-02,0,0,0,0,0,0,0,0,0,0
,02-03,0,0,0,0,0,0,0,0,0,0
,03-04,0,0,0,0,0,0,0,0,0,0
,04-05,0,0,0,3,0,0,3,0,0,0
,05-06,0,0,0,7,0,0,7,0,0,0
,06-07,0,0,0,32,2,0,32,2,0,0
,07-08,22,13,0,39,2,0,61,15,0,0
,08-09,7,14,0,32,3,0,39,17,0,0
,09-10,7,2,0,9,3,0,16,5,0,0
,10-11,3,4,0,3,1,0,6,5,0,0
,11-12,3,3,0,3,7,0,6,10,0,0
,12-13,3,4,4,1,1,126,4,5,130,0
,13-14,2,1,5,7,2,131,9,3,136,0
,14-15,6,4,7,3,4,130,9,8,137,0
,15-16,3,4,6,2,4,128,5,8,134,0
,16-17,3,5,4,3,21,110,6,26,114,0
,17-18,2,2,4,1,14,97,3,16,101,0
,18-19,1,4,1,4,26,75,5,30,76,0
,19-20,1,1,1,3,24,55,4,25,56,0
,20-21,0,1,0,0,22,33,0,23,33,0
,21-22,0,0,0,4,7,29,4,7,29,0
,22-23,0,0,0,0,5,24,0,5,24,0
,23-24,0,0,0,0,2,22,0,2,22,0
,合　計,63,62,-,156,152,-,219,214,-,0
,,,,,,,,,,,
,総駐車時間,46:12,46:12,46:12,1826:21,1826:21,1826:21,1872:33,1872:33,1872:33,
,平均駐車時間,0:33,0:33,0:33,12:01,12:01,12:01,7:58,7:58,7:58,
,回転率,2.44,2.44,2.44,0.7,0.7,0.7,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
