0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月21日(火),2023年11月21日(火),2023年11月21日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:48,印字時刻 2026/03/28 19:48,印字時刻 2026/03/28 19:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,68,0,1,68,0
,01-02,0,0,0,0,0,68,0,0,68,0
,02-03,0,0,0,0,0,68,0,0,68,0
,03-04,0,0,0,0,0,68,0,0,68,0
,04-05,1,0,0,4,1,71,5,1,71,0
,05-06,3,0,4,17,0,88,20,0,92,0
,06-07,9,0,12,56,3,141,65,3,153,0
,07-08,14,5,23,55,11,184,69,16,207,0
,08-09,19,7,32,33,5,213,52,12,245,1
,09-10,15,1,48,8,9,212,23,10,260,0
,10-11,32,11,68,4,5,212,36,16,280,2
,11-12,26,21,73,7,3,215,33,24,288,4
,12-13,16,18,72,2,3,214,18,21,286,1
,13-14,21,23,70,3,3,214,24,26,284,4
,14-15,27,25,74,2,5,211,29,30,285,7
,15-16,13,19,66,3,6,208,16,25,274,2
,16-17,20,27,60,7,6,209,27,33,269,3
,17-18,19,24,53,11,22,197,30,46,250,4
,18-19,12,24,44,7,37,172,19,61,216,4
,19-20,7,23,27,3,40,133,10,63,160,2
,20-21,5,19,13,2,22,112,7,41,125,0
,21-22,0,4,8,1,23,89,1,27,97,0
,22-23,1,3,7,1,13,77,2,16,84,0
,23-24,1,2,5,1,5,73,2,7,78,0
,合　計,261,256,-,227,223,-,488,479,-,34
,,,,,,,,,,,
,総駐車時間,1011:15,1011:15,1011:15,3280:45,3280:45,3280:45,4292:00,4292:00,4292:00,
,平均駐車時間,3:52,3:52,3:52,15:03,15:03,15:03,8:57,8:57,8:57,
,回転率,0.42,0.42,0.42,0,0,0,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
