0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月07日(火),2023年11月07日(火),2023年11月07日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:33,印字時刻 2026/03/28 19:33,印字時刻 2026/03/28 19:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,2,21,1,2,21,0
,01-02,0,0,0,0,0,21,0,0,21,0
,02-03,0,0,0,0,0,21,0,0,21,0
,03-04,0,0,0,0,0,21,0,0,21,0
,04-05,0,0,0,4,0,25,4,0,25,0
,05-06,0,0,0,13,0,38,13,0,38,0
,06-07,0,0,0,39,1,74,39,1,74,0
,07-08,36,29,6,31,2,101,67,31,107,0
,08-09,13,19,1,29,5,129,42,24,130,0
,09-10,9,1,9,10,1,138,19,2,147,0
,10-11,10,7,12,4,1,141,14,8,153,0
,11-12,6,9,9,3,2,142,9,11,151,0
,12-13,11,8,12,2,4,140,13,12,152,0
,13-14,11,13,10,3,3,140,14,16,150,0
,14-15,16,12,16,4,5,139,20,17,155,0
,15-16,11,10,16,2,8,133,13,18,149,0
,16-17,2,11,7,2,15,120,4,26,127,0
,17-18,8,8,6,2,12,110,10,20,116,0
,18-19,5,10,1,2,24,88,7,34,89,0
,19-20,0,1,0,3,38,55,3,39,55,0
,20-21,0,0,0,5,16,42,5,16,42,0
,21-22,0,0,0,0,10,32,0,10,32,0
,22-23,1,1,0,0,5,27,1,6,27,0
,23-24,0,0,0,0,4,23,0,4,23,0
,合　計,139,139,-,159,158,-,298,297,-,0
,,,,,,,,,,,
,総駐車時間,88:28,88:28,88:28,1804:40,1804:40,1804:40,1893:08,1893:08,1893:08,
,平均駐車時間,0:44,0:44,0:44,11:30,11:30,11:30,6:50,6:50,6:50,
,回転率,3.53,3.53,3.53,0.72,0.72,0.72,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
