0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月10日(金),2023年11月10日(金),2023年11月10日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:36,印字時刻 2026/03/28 19:36,印字時刻 2026/03/28 19:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,0,1,133,0,1,154,0
,01-02,0,0,21,1,2,132,1,2,153,0
,02-03,0,0,21,0,0,132,0,0,153,0
,03-04,0,0,21,0,0,132,0,0,153,0
,04-05,1,0,22,1,1,132,2,1,154,0
,05-06,3,0,25,4,1,135,7,1,160,0
,06-07,2,0,27,9,4,141,11,4,168,0
,07-08,9,3,33,62,5,197,71,8,230,0
,08-09,33,1,63,119,14,302,152,15,365,0
,09-10,75,18,119,29,22,309,104,40,428,0
,10-11,56,29,148,13,25,297,69,54,445,1
,11-12,29,48,128,13,12,299,42,60,427,5
,12-13,45,73,102,17,23,292,62,96,394,9
,13-14,19,25,96,14,16,290,33,41,386,2
,14-15,32,28,101,12,9,293,44,37,394,5
,15-16,19,37,82,11,16,287,30,53,369,5
,16-17,16,27,71,15,27,275,31,54,346,0
,17-18,11,29,53,14,67,222,25,96,275,5
,18-19,14,14,53,15,56,182,29,70,235,2
,19-20,12,20,46,8,40,151,20,60,197,5
,20-21,5,9,43,7,15,143,12,24,186,0
,21-22,2,17,27,6,8,140,8,25,167,0
,22-23,0,3,23,0,6,134,0,9,157,0
,23-24,0,1,22,4,3,135,4,4,157,0
,合　計,383,382,-,374,373,-,757,755,-,39
,,,,,,,,,,,
,総駐車時間,982:02,982:02,982:02,3340:04,3340:04,3340:04,4322:06,4322:06,4322:06,
,平均駐車時間,2:49,2:49,2:49,10:32,10:32,10:32,6:29,6:29,6:29,
,回転率,1.59,1.59,1.59,0.83,0.83,0.83,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
