0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月25日(土),2023年11月25日(土),2023年11月25日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:53,印字時刻 2026/03/28 19:53,印字時刻 2026/03/28 19:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,21,0,0,27,0
,01-02,0,1,5,0,0,21,0,1,26,0
,02-03,0,0,5,2,1,22,2,1,27,0
,03-04,0,0,5,0,0,22,0,0,27,0
,04-05,0,0,5,4,0,26,4,0,31,0
,05-06,0,0,5,1,0,27,1,0,32,0
,06-07,0,1,4,0,0,27,0,1,31,0
,07-08,11,0,15,6,0,32,17,0,47,0
,08-09,3,2,16,17,3,47,20,5,63,0
,09-10,0,1,15,5,2,50,5,3,65,0
,10-11,3,3,15,1,0,51,4,3,66,0
,11-12,2,2,14,0,1,50,2,3,64,0
,12-13,2,3,14,0,1,49,2,4,63,0
,13-14,4,3,15,1,2,48,5,5,63,0
,14-15,1,5,11,4,14,37,5,19,48,0
,15-16,1,0,12,1,1,38,2,1,50,0
,16-17,2,2,12,1,2,37,3,4,49,0
,17-18,0,5,7,1,4,34,1,9,41,0
,18-19,0,2,2,2,5,30,2,7,32,0
,19-20,0,0,2,0,4,26,0,4,28,0
,20-21,0,1,1,0,3,23,0,4,24,0
,21-22,2,0,3,2,6,19,4,6,22,0
,22-23,0,1,2,0,1,18,0,2,20,0
,23-24,0,0,2,0,2,16,0,2,18,0
,合　計,31,32,-,48,52,-,79,84,-,0
,,,,,,,,,,,
,総駐車時間,110:53,110:53,110:53,581:27,581:27,581:27,692:20,692:20,692:20,
,平均駐車時間,3:35,3:35,3:35,11:38,11:38,11:38,8:33,8:33,8:33,
,回転率,0.49,0.49,0.49,0.39,0.39,0.39,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
