0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月20日(月),2023年11月20日(月),2023年11月20日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:47,印字時刻 2026/03/28 19:47,印字時刻 2026/03/28 19:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,216,0,0,231,0
,01-02,0,0,15,0,0,216,0,0,231,0
,02-03,0,0,15,0,0,216,0,0,231,0
,03-04,0,0,15,1,1,216,1,1,231,0
,04-05,0,0,15,1,0,217,1,0,232,0
,05-06,0,0,15,0,1,216,0,1,231,0
,06-07,0,0,15,10,0,225,10,0,240,0
,07-08,2,0,17,43,13,257,45,13,274,0
,08-09,22,0,38,159,21,388,181,21,426,0
,09-10,20,18,41,66,38,423,86,56,464,0
,10-11,29,23,49,17,27,412,46,50,461,0
,11-12,21,31,37,11,33,390,32,64,427,0
,12-13,15,26,26,20,25,385,35,51,411,0
,13-14,26,7,45,17,16,386,43,23,431,0
,14-15,23,22,46,24,25,382,47,47,428,0
,15-16,21,18,49,16,23,378,37,41,427,0
,16-17,14,25,38,25,24,380,39,49,418,0
,17-18,5,20,23,33,48,363,38,68,386,0
,18-19,2,1,24,38,84,316,40,85,340,0
,19-20,4,10,21,15,47,286,19,57,307,0
,20-21,1,2,17,3,45,245,4,47,262,0
,21-22,1,2,16,2,31,215,3,33,231,0
,22-23,0,1,15,0,8,207,0,9,222,0
,23-24,0,0,15,0,4,203,0,4,218,0
,合　計,206,206,-,501,514,-,707,720,-,0
,,,,,,,,,,,
,総駐車時間,211:57,211:57,211:57,11174:00,11174:00,11174:00,11385:57,11385:57,11385:57,
,平均駐車時間,1:01,1:01,1:01,21:37,21:37,21:37,15:42,15:42,15:42,
,回転率,1.61,1.61,1.61,0.92,0.92,0.92,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
