0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月13日(月),2023年11月13日(月),2023年11月13日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:40,印字時刻 2026/03/28 19:40,印字時刻 2026/03/28 19:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,0,16,0,1,16,0
,01-02,0,0,0,0,0,16,0,0,16,0
,02-03,0,0,0,0,0,16,0,0,16,0
,03-04,0,0,0,0,0,16,0,0,16,0
,04-05,0,0,0,4,0,20,4,0,20,0
,05-06,0,0,0,11,0,30,11,0,30,0
,06-07,0,0,0,34,1,64,34,1,64,0
,07-08,2,0,2,27,3,88,29,3,90,0
,08-09,2,2,2,35,3,119,37,5,121,0
,09-10,3,1,4,6,3,123,9,4,127,0
,10-11,7,4,7,5,0,128,12,4,135,0
,11-12,6,4,9,4,0,132,10,4,141,0
,12-13,5,4,11,3,2,133,8,6,144,0
,13-14,1,7,4,5,4,134,6,11,138,0
,14-15,7,8,4,3,5,132,10,13,136,0
,15-16,7,4,6,1,1,132,8,5,138,0
,16-17,2,6,2,1,16,117,3,22,119,0
,17-18,5,5,2,0,19,98,5,24,100,0
,18-19,1,3,0,4,27,75,5,30,75,0
,19-20,1,1,0,3,28,52,4,29,52,0
,20-21,0,1,0,1,16,35,1,17,35,0
,21-22,1,1,0,2,6,31,3,7,31,0
,22-23,0,0,0,0,4,27,0,4,27,0
,23-24,0,0,0,1,2,26,1,2,26,0
,合　計,50,52,-,150,140,-,200,192,-,0
,,,,,,,,,,,
,総駐車時間,75:23,75:23,75:23,1623:35,1623:35,1623:35,1698:58,1698:58,1698:58,
,平均駐車時間,0:55,0:55,0:55,11:26,11:26,11:26,7:35,7:35,7:35,
,回転率,2.41,2.41,2.41,0.65,0.65,0.65,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
