0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月18日(土),2023年11月18日(土),2023年11月18日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:45,印字時刻 2026/03/28 19:45,印字時刻 2026/03/28 19:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,8,1,3,59,3,8,67,0
,01-02,0,1,7,0,0,59,0,1,66,0
,02-03,0,1,6,2,1,60,2,2,66,0
,03-04,0,0,6,1,0,61,1,0,67,0
,04-05,1,0,7,1,1,61,2,1,68,0
,05-06,0,1,6,3,1,63,3,2,69,0
,06-07,10,2,15,6,1,68,16,3,83,0
,07-08,13,0,27,4,0,71,17,0,98,0
,08-09,22,3,46,5,1,76,27,4,122,0
,09-10,46,5,87,3,1,79,49,6,166,0
,10-11,141,18,209,2,3,76,143,21,285,2
,11-12,192,59,341,1,5,73,193,64,414,6
,12-13,177,124,394,2,1,74,179,125,468,24
,13-14,154,177,374,2,2,74,156,179,448,44
,14-15,135,167,343,1,1,73,136,168,416,35
,15-16,83,153,275,1,2,73,84,155,348,51
,16-17,48,154,167,5,5,73,53,159,240,36
,17-18,32,91,107,0,4,69,32,95,176,15
,18-19,19,47,78,3,2,70,22,49,148,10
,19-20,5,27,56,2,4,68,7,31,124,4
,20-21,3,21,38,3,2,69,6,23,107,0
,21-22,4,15,27,0,4,65,4,19,92,0
,22-23,4,9,22,2,4,63,6,13,85,0
,23-24,1,7,16,1,2,62,2,9,78,0
,合　計,1092,1087,-,51,50,-,1143,1137,-,227
,,,,,,,,,,,
,総駐車時間,2574:12,2574:12,2574:12,754:03,754:03,754:03,3328:15,3328:15,3328:15,
,平均駐車時間,2:22,2:22,2:22,15:43,15:43,15:43,2:56,2:56,2:56,
,回転率,1.74,1.74,1.74,0,0,0,1.82,1.82,1.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
