0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月20日(月),2023年11月20日(月),2023年11月20日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:47,印字時刻 2026/03/28 19:47,印字時刻 2026/03/28 19:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,1,0,0,61,0,5,62,0
,01-02,0,2,0,0,0,61,0,2,61,0
,02-03,0,0,0,0,0,61,0,0,61,0
,03-04,0,0,0,0,0,61,0,0,61,0
,04-05,0,0,0,7,0,68,7,0,68,0
,05-06,2,0,0,15,1,82,17,1,82,0
,06-07,4,2,3,58,2,138,62,4,141,0
,07-08,20,5,18,54,6,185,74,11,203,0
,08-09,10,6,22,27,5,207,37,11,229,0
,09-10,10,1,31,9,6,211,19,7,242,0
,10-11,32,5,58,5,3,213,37,8,271,0
,11-12,24,15,67,3,3,213,27,18,280,0
,12-13,16,19,64,3,3,213,19,22,277,3
,13-14,17,14,67,1,5,210,18,19,277,3
,14-15,17,29,55,5,1,213,22,30,268,2
,15-16,17,23,49,6,8,211,23,31,260,5
,16-17,16,24,41,2,7,206,18,31,247,2
,17-18,15,14,42,2,20,188,17,34,230,4
,18-19,12,19,37,12,27,175,24,46,212,4
,19-20,4,15,24,6,49,132,10,64,156,1
,20-21,2,13,13,1,28,104,3,41,117,0
,21-22,1,6,8,0,22,81,1,28,89,0
,22-23,0,5,3,1,8,74,1,13,77,0
,23-24,0,3,0,0,5,69,0,8,69,0
,合　計,219,225,-,217,209,-,436,434,-,24
,,,,,,,,,,,
,総駐車時間,728:51,728:51,728:51,3491:06,3491:06,3491:06,4219:57,4219:57,4219:57,
,平均駐車時間,3:22,3:22,3:22,15:52,15:52,15:52,9:39,9:39,9:39,
,回転率,0.35,0.35,0.35,0,0,0,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
