0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月17日(金),2023年11月17日(金),2023年11月17日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:44,印字時刻 2026/03/28 19:44,印字時刻 2026/03/28 19:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,21,0,1,21,0
,01-02,0,0,0,0,0,21,0,0,21,0
,02-03,0,0,0,0,0,21,0,0,21,0
,03-04,0,0,0,0,0,21,0,0,21,0
,04-05,0,0,0,3,0,24,3,0,24,0
,05-06,0,0,0,6,0,29,6,0,29,0
,06-07,0,0,0,22,1,51,22,1,51,0
,07-08,32,26,4,29,2,78,61,28,82,0
,08-09,8,14,0,33,6,105,41,20,105,0
,09-10,9,0,6,6,3,108,15,3,114,0
,10-11,5,2,11,6,0,114,11,2,125,0
,11-12,2,9,4,1,1,114,3,10,118,0
,12-13,2,4,1,0,4,110,2,8,111,0
,13-14,6,5,3,5,1,114,11,6,117,0
,14-15,10,9,4,3,3,114,13,12,118,0
,15-16,18,16,6,2,9,107,20,25,113,0
,16-17,8,8,6,1,7,101,9,15,107,0
,17-18,6,8,4,1,20,82,7,28,86,0
,18-19,4,4,4,4,20,66,8,24,70,0
,19-20,1,1,4,2,20,51,3,21,55,0
,20-21,0,5,0,0,19,29,0,24,29,0
,21-22,0,0,0,1,9,22,1,9,22,0
,22-23,0,0,0,0,3,19,0,3,19,0
,23-24,0,0,0,0,5,13,0,5,13,0
,合　計,111,111,-,125,134,-,236,245,-,0
,,,,,,,,,,,
,総駐車時間,62:50,62:50,62:50,1525:32,1525:32,1525:32,1588:22,1588:22,1588:22,
,平均駐車時間,0:51,0:51,0:51,12:06,12:06,12:06,7:57,7:57,7:57,
,回転率,2.18,2.18,2.18,0.58,0.58,0.58,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
