0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月22日(水),2023年11月22日(水),2023年11月22日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:49,印字時刻 2026/03/28 19:49,印字時刻 2026/03/28 19:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,21,1,1,131,3,2,152,0
,01-02,0,0,21,0,0,131,0,0,152,0
,02-03,0,0,21,0,1,130,0,1,151,0
,03-04,0,0,21,0,0,130,0,0,151,0
,04-05,2,2,21,1,1,130,3,3,151,0
,05-06,0,0,21,5,0,135,5,0,156,0
,06-07,5,0,26,9,3,142,14,3,168,0
,07-08,3,1,28,50,4,185,53,5,213,0
,08-09,49,6,71,125,13,299,174,19,370,2
,09-10,69,11,128,20,23,296,89,34,424,0
,10-11,42,41,132,13,21,288,55,62,420,6
,11-12,39,44,122,14,15,288,53,59,410,10
,12-13,39,47,118,16,19,284,55,66,402,3
,13-14,35,34,120,18,19,283,53,53,403,7
,14-15,30,40,107,17,16,284,47,56,391,10
,15-16,46,54,99,23,14,293,69,68,392,12
,16-17,16,37,79,13,15,291,29,52,370,4
,17-18,15,31,61,16,75,232,31,106,293,1
,18-19,17,17,62,6,50,188,23,67,250,0
,19-20,5,21,47,5,43,150,10,64,197,2
,20-21,0,6,41,7,17,140,7,23,181,0
,21-22,1,8,34,2,5,138,3,13,172,0
,22-23,0,5,29,1,5,133,1,10,162,0
,23-24,1,1,29,3,2,134,4,3,163,0
,合　計,416,407,-,365,362,-,781,769,-,57
,,,,,,,,,,,
,総駐車時間,853:48,853:48,853:48,4757:10,4757:10,4757:10,5610:58,5610:58,5610:58,
,平均駐車時間,2:08,2:08,2:08,13:52,13:52,13:52,7:32,7:32,7:32,
,回転率,1.82,1.82,1.82,0.9,0.9,0.9,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
