0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月26日(日),2023年11月26日(日),2023年11月26日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:54,印字時刻 2026/03/28 19:54,印字時刻 2026/03/28 19:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,9,1,0,61,1,1,70,0
,01-02,0,0,9,0,0,61,0,0,70,0
,02-03,0,0,9,0,2,59,0,2,68,0
,03-04,0,0,9,0,0,59,0,0,68,0
,04-05,0,0,9,0,0,59,0,0,68,0
,05-06,0,0,9,1,0,59,1,0,68,0
,06-07,1,0,10,3,2,61,4,2,71,0
,07-08,2,0,12,15,6,70,17,6,82,0
,08-09,9,4,17,20,4,86,29,8,103,0
,09-10,12,1,27,10,12,84,22,13,111,0
,10-11,11,1,38,2,2,84,13,3,122,0
,11-12,10,8,40,5,4,85,15,12,125,0
,12-13,11,13,39,4,2,87,15,15,126,0
,13-14,21,10,49,3,2,87,24,12,136,0
,14-15,7,11,45,4,1,91,11,12,136,0
,15-16,8,9,44,6,3,94,14,12,138,0
,16-17,10,14,39,4,11,87,14,25,126,0
,17-18,4,16,28,2,15,75,6,31,103,0
,18-19,4,10,19,13,14,71,17,24,90,0
,19-20,1,5,15,2,7,66,3,12,81,0
,20-21,0,3,12,8,9,65,8,12,77,0
,21-22,0,6,6,2,2,65,2,8,71,0
,22-23,0,1,5,0,2,63,0,3,68,0
,23-24,1,0,6,0,0,63,1,0,69,0
,合　計,112,113,-,105,100,-,217,213,-,0
,,,,,,,,,,,
,総駐車時間,323:03,323:03,323:03,1876:24,1876:24,1876:24,2199:27,2199:27,2199:27,
,平均駐車時間,2:58,2:58,2:58,15:46,15:46,15:46,9:39,9:39,9:39,
,回転率,1.07,1.07,1.07,0.27,0.27,0.27,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
