0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月20日(月),2023年11月20日(月),2023年11月20日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:47,印字時刻 2026/03/28 19:47,印字時刻 2026/03/28 19:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,27,0,1,137,0,1,164,0
,01-02,0,0,27,0,1,136,0,1,163,0
,02-03,0,0,27,1,0,137,1,0,164,0
,03-04,0,0,27,0,1,136,0,1,163,0
,04-05,1,0,28,0,1,135,1,1,163,0
,05-06,1,1,28,4,1,138,5,2,166,0
,06-07,1,0,29,12,3,147,13,3,176,0
,07-08,2,0,31,58,7,197,60,7,228,0
,08-09,17,1,47,138,18,317,155,19,364,0
,09-10,27,4,70,20,16,321,47,20,391,0
,10-11,19,7,83,8,18,312,27,25,395,0
,11-12,23,24,82,12,16,308,35,40,390,3
,12-13,6,21,66,19,21,306,25,42,372,2
,13-14,26,19,75,11,19,298,37,38,373,2
,14-15,16,15,74,14,12,300,30,27,374,5
,15-16,22,16,81,21,23,297,43,39,378,3
,16-17,5,25,60,14,17,296,19,42,356,0
,17-18,8,24,45,18,71,242,26,95,287,4
,18-19,3,9,38,11,72,181,14,81,219,2
,19-20,2,7,33,10,40,151,12,47,184,2
,20-21,0,11,22,4,16,139,4,27,161,0
,21-22,0,1,21,3,7,135,3,8,156,0
,22-23,0,0,21,1,3,133,1,3,154,0
,23-24,0,1,20,1,1,133,1,2,153,0
,合　計,179,186,-,380,385,-,559,571,-,23
,,,,,,,,,,,
,総駐車時間,704:39,704:39,704:39,8420:25,8420:25,8420:25,9125:04,9125:04,9125:04,
,平均駐車時間,3:47,3:47,3:47,21:16,21:16,21:16,15:41,15:41,15:41,
,回転率,0.85,0.85,0.85,1.04,1.04,1.04,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
