0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月12日(日),2023年11月12日(日),2023年11月12日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:39,印字時刻 2026/03/28 19:39,印字時刻 2026/03/28 19:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,15,0,1,17,0
,01-02,0,0,2,0,0,15,0,0,17,0
,02-03,0,0,2,1,1,15,1,1,17,0
,03-04,0,0,2,1,0,16,1,0,18,0
,04-05,0,0,2,6,0,22,6,0,24,0
,05-06,0,0,2,0,0,22,0,0,24,0
,06-07,0,0,2,0,1,21,0,1,23,0
,07-08,0,0,2,3,1,23,3,1,25,0
,08-09,1,1,2,10,3,30,11,4,32,0
,09-10,1,1,2,3,1,32,4,2,34,0
,10-11,1,0,3,2,2,32,3,2,35,0
,11-12,1,0,4,4,1,35,5,1,39,0
,12-13,2,3,3,3,1,37,5,4,40,0
,13-14,3,2,4,4,3,38,7,5,42,0
,14-15,2,3,4,3,11,30,5,14,34,0
,15-16,2,3,2,0,1,29,2,4,31,0
,16-17,1,1,2,4,2,31,5,3,33,0
,17-18,1,1,2,1,6,26,2,7,28,0
,18-19,0,0,2,2,5,23,2,5,25,0
,19-20,1,0,3,3,2,24,4,2,27,0
,20-21,4,3,4,0,1,23,4,4,27,0
,21-22,0,1,3,0,5,18,0,6,21,0
,22-23,0,0,3,0,1,17,0,1,20,0
,23-24,0,0,3,1,0,18,1,0,21,0
,合　計,20,19,-,51,49,-,71,68,-,0
,,,,,,,,,,,
,総駐車時間,18:11,18:11,18:11,978:33,978:33,978:33,996:44,996:44,996:44,
,平均駐車時間,0:50,0:50,0:50,16:52,16:52,16:52,12:28,12:28,12:28,
,回転率,0.35,0.35,0.35,0.45,0.45,0.45,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
