0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月03日(金),2023年11月03日(金),2023年11月03日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:29,印字時刻 2026/03/28 19:29,印字時刻 2026/03/28 19:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,7,0,5,63,0,7,70,0
,01-02,0,0,7,0,0,63,0,0,70,0
,02-03,0,0,7,0,1,62,0,1,69,0
,03-04,0,0,7,0,0,62,0,0,69,0
,04-05,1,0,8,2,1,64,3,1,72,0
,05-06,0,0,8,1,0,64,1,0,72,0
,06-07,3,2,9,4,0,68,7,2,77,0
,07-08,10,1,18,8,0,75,18,1,93,0
,08-09,22,2,37,0,5,71,22,7,108,0
,09-10,47,5,79,6,1,76,53,6,155,0
,10-11,60,19,119,2,4,74,62,23,193,4
,11-12,61,39,142,2,3,73,63,42,215,6
,12-13,68,48,162,1,3,71,69,51,233,12
,13-14,55,63,156,1,1,71,56,64,227,10
,14-15,40,44,152,0,3,68,40,47,220,5
,15-16,49,65,135,1,0,69,50,65,204,20
,16-17,38,71,104,0,3,67,38,74,171,11
,17-18,18,53,67,4,6,65,22,59,132,4
,18-19,22,24,66,1,5,60,23,29,126,3
,19-20,11,27,49,4,3,61,15,30,110,1
,20-21,5,22,32,4,2,63,9,24,95,0
,21-22,1,12,21,0,6,57,1,18,78,0
,22-23,0,12,10,0,1,56,0,13,66,0
,23-24,0,5,5,0,1,55,0,6,60,0
,合　計,511,516,-,41,54,-,552,570,-,76
,,,,,,,,,,,
,総駐車時間,1594:57,1594:57,1594:57,1104:16,1104:16,1104:16,2699:13,2699:13,2699:13,
,平均駐車時間,3:06,3:06,3:06,23:00,23:00,23:00,4:48,4:48,4:48,
,回転率,0.82,0.82,0.82,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
