0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月29日(水),2023年11月29日(水),2023年11月29日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:58,印字時刻 2026/03/28 19:58,印字時刻 2026/03/28 19:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,21,0,3,21,0
,01-02,0,0,0,0,0,21,0,0,21,0
,02-03,0,0,0,0,0,21,0,0,21,0
,03-04,0,0,0,0,0,21,0,0,21,0
,04-05,0,0,0,2,0,23,2,0,23,0
,05-06,0,0,0,7,0,30,7,0,30,0
,06-07,0,0,0,29,0,59,29,0,59,0
,07-08,22,15,7,35,2,92,57,17,99,0
,08-09,8,10,4,31,4,119,39,14,123,0
,09-10,12,6,10,14,3,130,26,9,140,0
,10-11,17,14,14,2,2,130,19,16,144,0
,11-12,13,12,15,1,2,129,14,14,144,0
,12-13,13,9,17,5,6,128,18,15,145,0
,13-14,15,17,16,5,3,130,20,20,146,0
,14-15,12,14,14,4,7,127,16,21,141,0
,15-16,14,11,17,3,4,127,17,15,144,0
,16-17,7,16,8,1,14,114,8,30,122,0
,17-18,5,8,5,0,13,100,5,21,105,0
,18-19,2,6,1,4,23,81,6,29,82,0
,19-20,1,0,2,2,25,60,3,25,62,0
,20-21,1,2,1,1,17,42,2,19,43,0
,21-22,1,0,2,1,11,32,2,11,34,0
,22-23,0,2,0,0,2,30,0,4,30,0
,23-24,0,1,0,0,6,24,0,7,24,0
,合　計,143,143,-,147,147,-,290,290,-,0
,,,,,,,,,,,
,総駐車時間,134:26,134:26,134:26,1808:29,1808:29,1808:29,1942:55,1942:55,1942:55,
,平均駐車時間,0:56,0:56,0:56,12:03,12:03,12:03,6:37,6:37,6:37,
,回転率,4.24,4.24,4.24,0.69,0.69,0.69,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
