0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月02日(木),2023年11月02日(木),2023年11月02日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:27,印字時刻 2026/03/28 19:27,印字時刻 2026/03/28 19:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,134,0,0,152,0
,01-02,0,0,18,0,0,134,0,0,152,0
,02-03,0,0,18,0,0,134,0,0,152,0
,03-04,0,0,18,0,0,134,0,0,152,0
,04-05,0,0,18,0,0,134,0,0,152,0
,05-06,0,0,18,4,0,138,4,0,156,0
,06-07,3,0,20,11,3,146,14,3,166,0
,07-08,12,1,32,62,8,199,74,9,231,0
,08-09,47,3,76,135,14,320,182,17,396,0
,09-10,92,13,155,18,23,316,110,36,471,1
,10-11,77,43,187,15,22,309,92,65,496,10
,11-12,35,52,171,12,13,310,47,65,481,15
,12-13,33,96,111,23,13,317,56,109,428,26
,13-14,34,42,100,8,21,305,42,63,405,8
,14-15,32,31,101,11,9,307,43,40,408,7
,15-16,33,44,91,15,21,301,48,65,392,4
,16-17,14,39,66,12,16,297,26,55,363,3
,17-18,13,31,49,19,72,244,32,103,293,2
,18-19,4,15,37,10,62,192,14,77,229,2
,19-20,2,8,31,8,33,167,10,41,198,2
,20-21,0,2,29,4,20,151,4,22,180,0
,21-22,0,1,28,1,9,143,1,10,171,0
,22-23,0,2,26,1,7,137,1,9,163,0
,23-24,1,1,26,3,3,137,4,4,163,0
,合　計,432,424,-,372,369,-,804,793,-,80
,,,,,,,,,,,
,総駐車時間,854:53,854:53,854:53,6265:59,6265:59,6265:59,7120:52,7120:52,7120:52,
,平均駐車時間,2:02,2:02,2:02,17:24,17:24,17:24,9:07,9:07,9:07,
,回転率,1.91,1.91,1.91,0.94,0.94,0.94,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
