0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月28日(火),2023年11月28日(火),2023年11月28日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:56,印字時刻 2026/03/28 19:56,印字時刻 2026/03/28 19:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,25,0,1,25,0
,01-02,0,0,0,0,0,25,0,0,25,0
,02-03,0,0,0,0,1,24,0,1,24,0
,03-04,0,0,0,0,0,24,0,0,24,0
,04-05,0,0,0,4,0,28,4,0,28,0
,05-06,0,0,0,7,0,35,7,0,35,0
,06-07,0,0,0,28,3,60,28,3,60,0
,07-08,24,15,7,38,2,96,62,17,103,0
,08-09,8,16,0,33,3,126,41,19,126,0
,09-10,15,2,13,8,5,129,23,7,142,0
,10-11,13,11,15,6,2,133,19,13,148,0
,11-12,7,14,8,0,0,133,7,14,141,0
,12-13,5,9,4,4,7,132,9,16,136,0
,13-14,20,8,14,4,3,130,24,11,144,0
,14-15,15,19,12,1,5,127,16,24,139,0
,15-16,18,18,11,1,4,124,19,22,135,0
,16-17,9,11,11,4,11,117,13,22,128,0
,17-18,8,10,8,0,10,107,8,20,115,0
,18-19,8,8,9,1,28,80,9,36,89,0
,19-20,6,1,13,2,30,53,8,31,66,0
,20-21,1,0,14,2,18,37,3,18,51,0
,21-22,0,11,4,1,6,31,1,17,35,0
,22-23,0,3,0,1,5,27,1,8,27,0
,23-24,0,1,0,0,3,24,0,4,24,0
,合　計,157,157,-,145,147,-,302,304,-,0
,,,,,,,,,,,
,総駐車時間,144:24,144:24,144:24,1647:38,1647:38,1647:38,1792:02,1792:02,1792:02,
,平均駐車時間,0:57,0:57,0:57,11:31,11:31,11:31,6:04,6:04,6:04,
,回転率,4.47,4.47,4.47,0.66,0.66,0.66,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
