0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月24日(金),2023年11月24日(金),2023年11月24日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:52,印字時刻 2026/03/28 19:52,印字時刻 2026/03/28 19:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,1,2,216,1,2,230,0
,01-02,0,0,14,0,0,216,0,0,230,0
,02-03,0,0,14,0,0,216,0,0,230,0
,03-04,0,0,14,0,0,216,0,0,230,0
,04-05,0,0,14,1,1,216,1,1,230,0
,05-06,0,0,14,0,0,216,0,0,230,0
,06-07,0,0,14,5,0,220,5,0,234,0
,07-08,4,1,16,36,11,246,40,12,262,0
,08-09,16,2,30,129,22,351,145,24,381,0
,09-10,52,20,63,57,25,386,109,45,449,0
,10-11,25,36,55,14,33,366,39,69,421,0
,11-12,28,40,42,16,22,360,44,62,402,0
,12-13,23,29,34,17,27,351,40,56,385,0
,13-14,33,27,40,17,21,345,50,48,385,0
,14-15,36,22,54,13,14,344,49,36,398,0
,15-16,25,39,40,25,11,359,50,50,399,0
,16-17,17,24,33,33,24,367,50,48,400,0
,17-18,14,20,27,36,43,362,50,63,389,0
,18-19,9,10,26,27,64,325,36,74,351,0
,19-20,1,6,21,13,45,292,14,51,313,0
,20-21,0,7,14,3,42,253,3,49,267,0
,21-22,0,0,14,2,20,235,2,20,249,0
,22-23,1,0,15,0,7,228,1,7,243,0
,23-24,0,1,14,1,7,223,1,8,237,0
,合　計,284,284,-,446,441,-,730,725,-,0
,,,,,,,,,,,
,総駐車時間,255:00,255:00,255:00,7167:53,7167:53,7167:53,7422:53,7422:53,7422:53,
,平均駐車時間,0:54,0:54,0:54,16:57,16:57,16:57,10:30,10:30,10:30,
,回転率,2.2,2.2,2.2,0.75,0.75,0.75,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
