0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月10日(金),2023年11月10日(金),2023年11月10日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:37,印字時刻 2026/03/28 19:37,印字時刻 2026/03/28 19:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,22,0,2,22,0
,01-02,0,0,0,0,1,21,0,1,21,0
,02-03,0,0,0,0,0,21,0,0,21,0
,03-04,0,0,0,0,0,21,0,0,21,0
,04-05,0,0,0,1,0,22,1,0,22,0
,05-06,0,0,0,8,0,29,8,0,29,0
,06-07,0,0,0,38,2,65,38,2,65,0
,07-08,20,17,4,33,3,95,53,20,99,0
,08-09,9,11,1,23,4,115,32,15,116,0
,09-10,6,2,5,10,4,121,16,6,126,0
,10-11,13,7,11,7,1,127,20,8,138,0
,11-12,11,12,10,1,3,125,12,15,135,0
,12-13,5,7,7,4,3,127,9,10,134,0
,13-14,11,7,12,3,3,127,14,10,139,0
,14-15,10,13,10,2,2,126,12,15,136,0
,15-16,14,13,11,5,4,127,19,17,138,0
,16-17,9,11,8,1,16,112,10,27,120,0
,17-18,2,8,2,0,12,100,2,20,102,0
,18-19,2,2,2,2,21,81,4,23,83,0
,19-20,0,1,1,3,26,59,3,27,60,0
,20-21,0,1,0,2,24,37,2,25,37,0
,21-22,1,0,0,1,9,29,2,9,29,0
,22-23,1,1,1,0,5,23,1,6,24,0
,23-24,1,1,1,2,3,22,3,4,23,0
,合　計,115,114,-,146,148,-,261,262,-,0
,,,,,,,,,,,
,総駐車時間,93:42,93:42,93:42,1872:14,1872:14,1872:14,1965:56,1965:56,1965:56,
,平均駐車時間,1:04,1:04,1:04,12:49,12:49,12:49,8:24,8:24,8:24,
,回転率,2.59,2.59,2.59,0.67,0.67,0.67,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
