0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月11日(土),2023年11月11日(土),2023年11月11日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:37,印字時刻 2026/03/28 19:37,印字時刻 2026/03/28 19:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,21,1,0,136,1,1,157,0
,01-02,0,0,21,0,1,135,0,1,156,0
,02-03,0,0,21,0,0,135,0,0,156,0
,03-04,0,0,21,0,0,135,0,0,156,0
,04-05,0,0,21,0,0,135,0,0,156,0
,05-06,0,0,21,0,1,134,0,1,155,0
,06-07,1,0,22,4,1,137,5,1,159,0
,07-08,9,0,31,9,5,141,18,5,172,0
,08-09,15,2,44,11,4,148,26,6,192,1
,09-10,88,11,119,7,5,150,95,16,269,1
,10-11,74,53,143,6,4,152,80,57,295,2
,11-12,68,51,157,1,3,150,69,54,307,3
,12-13,45,73,131,5,6,149,50,79,280,4
,13-14,77,45,165,5,3,151,82,48,316,6
,14-15,75,64,175,4,2,153,79,66,328,11
,15-16,60,76,157,1,7,147,61,83,304,14
,16-17,40,85,112,6,2,151,46,87,263,23
,17-18,18,57,79,6,2,154,24,59,233,23
,18-19,12,36,52,2,6,152,14,42,204,5
,19-20,0,16,34,4,9,146,4,25,180,0
,20-21,1,4,31,1,3,144,2,7,175,0
,21-22,1,4,28,0,5,139,1,9,167,0
,22-23,0,4,24,1,4,136,1,8,160,0
,23-24,0,0,24,1,1,136,1,1,160,0
,合　計,584,582,-,75,74,-,659,656,-,93
,,,,,,,,,,,
,総駐車時間,1128:17,1128:17,1128:17,960:49,960:49,960:49,2089:06,2089:06,2089:06,
,平均駐車時間,1:56,1:56,1:56,13:55,13:55,13:55,3:12,3:12,3:12,
,回転率,2.66,2.66,2.66,0.18,0.18,0.18,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
