0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月03日(金),2023年11月03日(金),2023年11月03日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:28,印字時刻 2026/03/28 19:28,印字時刻 2026/03/28 19:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,1,2,136,1,2,162,0
,01-02,0,0,26,0,0,136,0,0,162,0
,02-03,0,0,26,1,0,137,1,0,163,0
,03-04,0,0,26,0,0,137,0,0,163,0
,04-05,0,0,26,1,1,137,1,1,163,0
,05-06,2,0,28,0,0,137,2,0,165,0
,06-07,1,0,29,2,2,137,3,2,166,0
,07-08,5,0,34,12,1,148,17,1,182,0
,08-09,6,0,40,10,8,150,16,8,190,0
,09-10,36,3,73,8,7,151,44,10,224,0
,10-11,53,23,103,3,3,151,56,26,254,0
,11-12,53,46,112,2,3,150,55,49,262,6
,12-13,52,46,116,3,2,151,55,48,267,2
,13-14,42,31,127,0,2,149,42,33,276,2
,14-15,54,41,142,3,3,149,57,44,291,8
,15-16,35,59,119,0,3,146,35,62,265,10
,16-17,31,56,93,6,2,150,37,58,243,8
,17-18,15,51,55,5,9,147,20,60,202,9
,18-19,2,15,42,0,11,135,2,26,177,4
,19-20,2,12,32,3,4,134,5,16,166,3
,20-21,5,6,31,0,2,132,5,8,163,0
,21-22,0,2,29,4,2,134,4,4,163,0
,22-23,1,1,29,0,1,133,1,2,162,0
,23-24,0,2,27,1,1,133,1,3,160,0
,合　計,395,394,-,65,69,-,460,463,-,52
,,,,,,,,,,,
,総駐車時間,1117:17,1117:17,1117:17,1198:20,1198:20,1198:20,2315:37,2315:37,2315:37,
,平均駐車時間,2:48,2:48,2:48,17:07,17:07,17:07,4:57,4:57,4:57,
,回転率,1.81,1.81,1.81,0.18,0.18,0.18,0.78,0.78,0.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
