0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月01日(水),2023年11月01日(水),2023年11月01日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:27,印字時刻 2026/03/28 19:27,印字時刻 2026/03/28 19:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,68,0,2,74,0
,01-02,0,0,6,0,0,68,0,0,74,0
,02-03,0,0,6,0,2,66,0,2,72,0
,03-04,0,0,6,0,0,66,0,0,72,0
,04-05,0,0,6,0,1,65,0,1,71,0
,05-06,0,0,6,4,0,69,4,0,75,0
,06-07,2,1,7,14,5,78,16,6,85,0
,07-08,11,1,17,32,14,96,43,15,113,0
,08-09,28,1,44,64,5,153,92,6,197,0
,09-10,32,4,71,24,4,175,56,8,246,0
,10-11,22,7,87,6,5,176,28,12,263,0
,11-12,6,7,87,2,5,173,8,12,260,0
,12-13,10,16,81,5,10,168,15,26,249,0
,13-14,12,8,84,1,6,163,13,14,247,0
,14-15,11,16,80,7,12,158,18,28,238,0
,15-16,11,20,71,4,10,153,15,30,224,0
,16-17,9,12,67,8,5,155,17,17,222,0
,17-18,5,23,51,5,41,119,10,64,170,0
,18-19,3,27,25,5,41,84,8,68,109,0
,19-20,6,10,21,9,25,67,15,35,88,0
,20-21,0,11,10,6,5,68,6,16,78,0
,21-22,0,2,8,3,3,68,3,5,76,0
,22-23,0,2,6,2,6,64,2,8,70,0
,23-24,0,0,6,0,0,64,0,0,70,0
,合　計,168,168,-,201,207,-,369,375,-,0
,,,,,,,,,,,
,総駐車時間,686:41,686:41,686:41,2277:17,2277:17,2277:17,2963:58,2963:58,2963:58,
,平均駐車時間,4:07,4:07,4:07,11:00,11:00,11:00,7:56,7:56,7:56,
,回転率,1.64,1.64,1.64,0.46,0.46,0.46,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
