0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月21日(火),2023年11月21日(火),2023年11月21日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:48,印字時刻 2026/03/28 19:48,印字時刻 2026/03/28 19:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,23,0,3,126,0,4,149,0
,01-02,0,0,23,0,1,125,0,1,148,0
,02-03,0,0,23,0,1,124,0,1,147,0
,03-04,0,0,23,0,0,124,0,0,147,0
,04-05,0,1,22,3,0,127,3,1,149,0
,05-06,0,0,22,11,0,138,11,0,160,0
,06-07,6,1,27,25,2,161,31,3,188,0
,07-08,14,8,33,34,12,182,48,20,215,0
,08-09,41,15,58,115,24,273,156,39,331,1
,09-10,92,18,130,45,23,296,137,41,426,0
,10-11,208,75,260,14,12,298,222,87,558,13
,11-12,206,160,307,10,12,295,216,172,602,23
,12-13,202,199,314,12,15,293,214,214,607,45
,13-14,190,202,304,11,11,293,201,213,597,37
,14-15,202,211,296,7,8,292,209,219,588,56
,15-16,168,202,260,12,8,296,180,210,556,52
,16-17,188,188,260,14,16,294,202,204,554,50
,17-18,199,205,254,16,59,251,215,264,505,54
,18-19,195,214,236,9,56,205,204,270,441,40
,19-20,88,192,132,8,45,168,96,237,300,29
,20-21,12,79,66,7,35,140,19,114,206,0
,21-22,3,28,39,6,11,134,9,39,173,0
,22-23,4,13,30,1,8,128,5,21,158,0
,23-24,11,12,30,1,2,126,12,14,156,0
,合　計,2029,2024,-,361,364,-,2390,2388,-,400
,,,,,,,,,,,
,総駐車時間,3205:25,3205:25,3205:25,5311:08,5311:08,5311:08,8516:33,8516:33,8516:33,
,平均駐車時間,1:35,1:35,1:35,14:55,14:55,14:55,3:35,3:35,3:35,
,回転率,2.05,2.05,2.05,0,0,0,2.41,2.41,2.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
