0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月02日(木),2023年11月02日(木),2023年11月02日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:28,印字時刻 2026/03/28 19:28,印字時刻 2026/03/28 19:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,0,0,61,0,2,61,0
,01-02,0,0,0,0,0,61,0,0,61,0
,02-03,0,0,0,0,1,60,0,1,60,0
,03-04,0,0,0,0,1,59,0,1,59,0
,04-05,1,0,0,2,0,61,3,0,61,0
,05-06,3,0,0,15,0,76,18,0,76,0
,06-07,15,0,14,49,2,121,64,2,135,0
,07-08,23,6,31,57,5,175,80,11,206,0
,08-09,14,7,38,29,4,200,43,11,238,0
,09-10,37,3,71,12,3,209,49,6,280,0
,10-11,60,8,123,4,4,210,64,12,333,1
,11-12,37,48,113,3,6,206,40,54,319,0
,12-13,25,45,92,2,1,207,27,46,299,4
,13-14,17,28,82,5,7,205,22,35,287,2
,14-15,24,27,81,3,5,203,27,32,284,4
,15-16,10,24,65,3,9,196,13,33,261,5
,16-17,20,20,64,2,7,192,22,27,256,4
,17-18,19,28,56,4,15,181,23,43,237,2
,18-19,22,29,49,10,24,168,32,53,217,1
,19-20,7,21,36,0,31,137,7,52,173,4
,20-21,1,10,26,5,31,110,6,41,136,0
,21-22,4,8,22,0,21,89,4,29,111,0
,22-23,2,6,18,0,13,77,2,19,95,0
,23-24,0,9,9,1,9,68,1,18,77,0
,合　計,341,329,-,206,199,-,547,528,-,27
,,,,,,,,,,,
,総駐車時間,1084:22,1084:22,1084:22,2831:22,2831:22,2831:22,3915:44,3915:44,3915:44,
,平均駐車時間,3:21,3:21,3:21,14:18,14:18,14:18,7:31,7:31,7:31,
,回転率,0.52,0.52,0.52,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
