0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月29日(水),2023年11月29日(水),2023年11月29日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:57,印字時刻 2026/03/28 19:57,印字時刻 2026/03/28 19:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,0,202,0,0,216,0
,01-02,0,0,14,0,0,202,0,0,216,0
,02-03,0,0,14,0,0,202,0,0,216,0
,03-04,0,0,14,0,0,202,0,0,216,0
,04-05,0,0,14,0,0,202,0,0,216,0
,05-06,0,0,14,1,2,201,1,2,215,0
,06-07,0,0,14,12,2,210,12,2,224,0
,07-08,0,0,14,40,9,240,40,9,254,0
,08-09,10,0,24,154,21,374,164,21,398,0
,09-10,24,11,35,54,49,380,78,60,415,0
,10-11,24,22,41,20,39,361,44,61,402,0
,11-12,19,27,32,15,25,351,34,52,383,0
,12-13,10,17,24,18,26,344,28,43,368,0
,13-14,18,12,30,19,21,341,37,33,371,0
,14-15,18,13,36,24,15,351,42,28,387,0
,15-16,14,19,30,14,21,344,28,40,374,0
,16-17,8,13,26,37,17,362,45,30,388,0
,17-18,7,7,25,31,55,339,38,62,364,0
,18-19,4,6,23,33,74,298,37,80,321,0
,19-20,2,2,23,16,51,263,18,53,286,0
,20-21,2,2,23,3,23,243,5,25,266,0
,21-22,0,4,19,1,22,224,1,26,243,0
,22-23,0,3,16,1,11,212,1,14,228,0
,23-24,0,0,16,2,5,209,2,5,225,0
,合　計,160,158,-,495,488,-,655,646,-,0
,,,,,,,,,,,
,総駐車時間,176:11,176:11,176:11,6611:01,6611:01,6611:01,6787:12,6787:12,6787:12,
,平均駐車時間,1:06,1:06,1:06,13:31,13:31,13:31,10:27,10:27,10:27,
,回転率,1.24,1.24,1.24,0.87,0.87,0.87,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
