0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月27日(月),2023年11月27日(月),2023年11月27日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:55,印字時刻 2026/03/28 19:55,印字時刻 2026/03/28 19:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,0,1,214,0,2,228,0
,01-02,0,0,14,0,0,214,0,0,228,0
,02-03,0,0,14,1,0,215,1,0,229,0
,03-04,0,0,14,0,0,215,0,0,229,0
,04-05,0,0,14,0,0,215,0,0,229,0
,05-06,0,0,14,1,1,215,1,1,229,0
,06-07,0,0,14,12,0,227,12,0,241,0
,07-08,1,0,15,42,15,254,43,15,269,0
,08-09,23,4,33,164,18,400,187,22,433,0
,09-10,34,22,46,58,34,425,92,56,471,0
,10-11,42,33,56,20,30,414,62,63,470,0
,11-12,35,42,48,14,18,407,49,60,455,0
,12-13,21,30,39,17,33,395,38,63,434,0
,13-14,16,22,33,16,21,388,32,43,421,0
,14-15,31,13,50,15,13,391,46,26,441,0
,15-16,9,31,30,17,17,391,26,48,421,0
,16-17,15,15,29,25,22,393,40,37,422,0
,17-18,7,14,23,34,66,362,41,80,385,0
,18-19,6,3,25,32,69,327,38,72,352,0
,19-20,3,9,19,12,61,276,15,70,295,0
,20-21,0,1,18,6,45,237,6,46,255,0
,21-22,0,1,17,2,28,211,2,29,228,0
,22-23,1,1,17,0,7,204,1,8,221,0
,23-24,0,1,16,1,1,204,1,2,220,0
,合　計,244,243,-,489,500,-,733,743,-,0
,,,,,,,,,,,
,総駐車時間,212:25,212:25,212:25,11508:41,11508:41,11508:41,11721:06,11721:06,11721:06,
,平均駐車時間,0:52,0:52,0:52,23:04,23:04,23:04,15:48,15:48,15:48,
,回転率,1.88,1.88,1.88,0.89,0.89,0.89,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
