0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月28日(火),2023年11月28日(火),2023年11月28日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:56,印字時刻 2026/03/28 19:56,印字時刻 2026/03/28 19:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,2,202,0,2,218,0
,01-02,0,0,16,0,3,199,0,3,215,0
,02-03,0,0,16,0,0,199,0,0,215,0
,03-04,0,0,16,1,0,200,1,0,216,0
,04-05,0,0,16,0,1,199,0,1,215,0
,05-06,0,0,16,1,2,198,1,2,214,0
,06-07,1,1,16,11,0,208,12,1,224,0
,07-08,2,0,18,29,6,231,31,6,249,0
,08-09,19,2,34,165,10,383,184,12,417,0
,09-10,29,15,50,68,45,412,97,60,462,0
,10-11,32,29,51,17,41,385,49,70,436,0
,11-12,17,31,38,21,20,388,38,51,426,0
,12-13,21,21,37,18,37,369,39,58,406,0
,13-14,9,15,32,21,21,367,30,36,399,0
,14-15,16,7,41,28,17,379,44,24,420,0
,15-16,24,27,40,23,28,374,47,55,414,0
,16-17,15,24,29,27,24,377,42,48,406,0
,17-18,7,14,22,42,50,370,49,64,392,0
,18-19,4,6,20,29,68,331,33,74,351,0
,19-20,0,4,16,18,73,275,18,77,291,0
,20-21,1,2,15,6,32,250,7,34,265,0
,21-22,1,1,15,0,36,214,1,37,229,0
,22-23,0,1,14,1,8,206,1,9,220,0
,23-24,0,0,14,1,5,202,1,5,216,0
,合　計,198,200,-,527,529,-,725,729,-,0
,,,,,,,,,,,
,総駐車時間,240:16,240:16,240:16,8070:28,8070:28,8070:28,8310:44,8310:44,8310:44,
,平均駐車時間,1:12,1:12,1:12,15:19,15:19,15:19,11:27,11:27,11:27,
,回転率,1.54,1.54,1.54,0.94,0.94,0.94,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
