0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月06日(月),2023年11月06日(月),2023年11月06日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:32,印字時刻 2026/03/28 19:32,印字時刻 2026/03/28 19:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,0,2,136,0,2,156,0
,01-02,1,1,20,0,0,136,1,1,156,0
,02-03,0,0,20,1,0,137,1,0,157,0
,03-04,0,0,20,0,0,137,0,0,157,0
,04-05,0,0,20,1,1,137,1,1,157,0
,05-06,0,0,20,3,1,139,3,1,159,0
,06-07,2,0,22,18,3,154,20,3,176,0
,07-08,6,0,28,66,9,208,72,9,236,0
,08-09,14,0,42,136,17,331,150,17,373,0
,09-10,20,6,56,29,28,330,49,34,386,0
,10-11,27,8,74,10,22,319,37,30,393,2
,11-12,20,20,75,15,15,320,35,35,395,2
,12-13,17,24,68,17,15,321,34,39,389,3
,13-14,18,14,72,20,18,322,38,32,394,2
,14-15,13,17,68,13,17,319,26,34,387,2
,15-16,13,17,64,13,16,317,26,33,381,3
,16-17,5,20,49,23,19,320,28,39,369,2
,17-18,6,10,46,9,74,256,15,84,302,4
,18-19,5,13,37,12,60,207,17,73,244,2
,19-20,1,8,30,11,53,166,12,61,196,3
,20-21,0,4,26,3,20,148,3,24,174,0
,21-22,0,2,24,1,11,138,1,13,162,0
,22-23,0,1,23,2,5,135,2,6,158,0
,23-24,0,0,23,3,2,136,3,2,159,0
,合　計,168,165,-,406,408,-,574,573,-,25
,,,,,,,,,,,
,総駐車時間,450:20,450:20,450:20,9727:25,9727:25,9727:25,10177:45,10177:45,10177:45,
,平均駐車時間,2:43,2:43,2:43,24:01,24:01,24:01,17:49,17:49,17:49,
,回転率,0.75,0.75,0.75,1.06,1.06,1.06,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
