0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月28日(火),2023年11月28日(火),2023年11月28日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:56,印字時刻 2026/03/28 19:56,印字時刻 2026/03/28 19:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,16,0,4,123,0,8,139,0
,01-02,0,0,16,0,0,123,0,0,139,0
,02-03,0,0,16,0,0,123,0,0,139,0
,03-04,0,0,16,0,0,123,0,0,139,0
,04-05,0,0,16,3,0,126,3,0,142,0
,05-06,1,0,17,8,0,134,9,0,151,0
,06-07,6,1,22,24,4,153,30,5,175,0
,07-08,15,8,28,44,11,186,59,19,214,0
,08-09,39,6,61,110,25,267,149,31,328,1
,09-10,113,16,155,38,16,294,151,32,449,2
,10-11,221,57,322,8,8,292,229,65,614,11
,11-12,220,179,365,7,5,296,227,184,661,37
,12-13,236,248,350,8,12,292,244,260,642,57
,13-14,216,229,341,6,15,284,222,244,625,66
,14-15,179,207,309,7,9,281,186,216,590,62
,15-16,190,223,281,15,10,286,205,233,567,59
,16-17,190,219,246,9,12,285,199,231,531,43
,17-18,200,213,232,19,49,253,219,262,485,52
,18-19,219,205,251,10,60,203,229,265,454,21
,19-20,91,196,149,7,34,177,98,230,326,27
,20-21,9,83,73,3,36,143,12,119,216,0
,21-22,7,31,50,4,17,131,11,48,181,0
,22-23,6,24,30,3,4,129,9,28,159,0
,23-24,3,12,20,2,7,124,5,19,144,0
,合　計,2161,2161,-,335,338,-,2496,2499,-,438
,,,,,,,,,,,
,総駐車時間,3045:49,3045:49,3045:49,4913:21,4913:21,4913:21,7959:10,7959:10,7959:10,
,平均駐車時間,1:25,1:25,1:25,14:32,14:32,14:32,3:11,3:11,3:11,
,回転率,2.18,2.18,2.18,0,0,0,2.52,2.52,2.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
