0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年11月27日(月),2023年11月27日(月),2023年11月27日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 19:55,印字時刻 2026/03/28 19:55,印字時刻 2026/03/28 19:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,0,0,60,1,3,60,0
,01-02,0,0,0,0,0,60,0,0,60,0
,02-03,0,0,0,0,0,60,0,0,60,0
,03-04,0,0,0,0,0,60,0,0,60,0
,04-05,0,0,0,4,0,64,4,0,64,0
,05-06,2,0,1,17,1,80,19,1,81,0
,06-07,7,0,8,59,2,135,66,2,143,0
,07-08,17,4,21,57,7,187,74,11,208,0
,08-09,13,6,29,27,10,204,40,16,233,0
,09-10,19,6,41,9,5,208,28,11,249,0
,10-11,17,6,52,4,6,206,21,12,258,0
,11-12,25,14,63,4,3,207,29,17,270,3
,12-13,22,25,58,2,4,205,24,29,263,7
,13-14,20,10,70,1,4,202,21,14,272,0
,14-15,29,28,70,5,4,202,34,32,272,3
,15-16,15,26,60,2,8,197,17,34,257,3
,16-17,11,21,50,2,2,197,13,23,247,1
,17-18,14,20,44,4,20,182,18,40,226,4
,18-19,12,16,40,9,29,162,21,45,202,3
,19-20,9,18,31,7,45,125,16,63,156,2
,20-21,3,16,18,6,31,99,9,47,117,0
,21-22,3,6,15,1,17,82,4,23,97,0
,22-23,1,11,5,0,13,69,1,24,74,0
,23-24,2,3,4,1,6,64,3,9,68,0
,合　計,242,239,-,221,217,-,463,456,-,26
,,,,,,,,,,,
,総駐車時間,776:20,776:20,776:20,3622:16,3622:16,3622:16,4398:36,4398:36,4398:36,
,平均駐車時間,3:12,3:12,3:12,15:57,15:57,15:57,9:23,9:23,9:23,
,回転率,0.39,0.39,0.39,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
